160,3.20,5669
161,3.20,5669
162,3.20,5669
163,3.20,5669
164,3.20,5669
165,3.20,5669
166,3.20,5669
167,3.20,5669
168,3.20,5571
169,3.16,5571
170,3.16,5571
171,3.16,5571
172,3.16,5571
173,3.12,5474
174,3.12,5474
175,3.12,5474
176,3.12,5474
177,3.12,5474
178,3.12,5474
179,3.12,5474
180,3.08,5376
181,3.08,5376
182,3.08,5376
183,3.08,5376
184,3.08,5376
185,3.08,5376
186,3.08,5376
187,3.08,5376
188,3.08,5376
189,3.08,5376
190,3.08,5376
191,3.08,5278
192,3.04,5278
193,3.04,5278
194,3.04,5278
195,3.04,5278
196,3.04,5278
197,3.04,5278
198,3.04,5278
199,3.04,5278
200,3.04,5278
201,3.04,5278
202,3.04,5278
203,3.04,5278
204,3.04,5278
205,3.04,5180
206,3.04,5180
207,3.04,5180
208,3.04,5180
209,3.04,5180
210,3.04,5180
211,3.01,5180
212,3.01,5180
213,3.01,5180
214,3.01,5180
215,3.01,5180
216,3.01,5180
217,3.01,5180
218,3.01,5180
219,3.01,5180
220,3.01,5180
221,3.01,5180
222,3.01,5180
223,3.01,5083
224,3.01,5083
225,2.97,5083
226,2.97,5083
227,2.97,5083
228,2.97,5083
229,2.97,5083
230,2.97,5083
231,2.97,5083
232,2.97,5083
233,2.97,5083
234,2.97,5083
235,2.97,5083
236,2.97,5083
237,2.97,5083
238,2.97,5083
239,2.97,4985
240,2.97,4985
241,2.97,4985
242,2.93,4985
243,2.93,4985
244,2.93,4985
245,2.93,4985
246,2.93,4985
247,2.93,4985
248,2.93,4985
249,2.93,4985
250,2.93,4985
251,2.93,4985
252,2.93,4985
253,2.93,4985
254,2.93,4887
255,2.93,4985
256,2.93,4887
257,2.93,4887
258,2.89,4887
259,2.89,4887
260,2.89,4887
261,2.89,4887
262,2.89,4887
263,2.89,4887
264,2.89,4887
265,2.89,4887
266,2.89,4887
267,2.89,4887
268,2.89,4789
269,2.89,4789
270,2.89,4789
271,2.85,4789
272,2.85,4789
273,2.85,4789
274,2.85,4789
275,2.85,4789
276,2.85,4789
277,2.85,4789
278,2.85,4789
279,2.85,4789
280,2.85,4789
281,2.85,4789
282,2.85,4789
283,2.85,4789
284,2.85,4789
285,2.81,4692
286,2.77,4594
287,2.77,4594
288,2.77,4594
289,2.77,4594
290,2.77,4594
291,2.77,4594
292,2.77,4594
293,2.77,4594
294,2.77,4594
295,2.77,4594
296,2.77,4594
297,2.77,4594
298,2.77,4594
299,2.77,4594
300,2.77,4594
301,2.77,4594
302,2.77,4496
303,2.73,4496
304,2.73,4496
305,2.73,4398
306,2.69,4398
307,2.69,4398
308,2.69,4398
309,2.69,4398
310,2.69,4301
311,2.69,4301
312,2.65,4301
313,2.65,4301
314,2.65,4301
315,2.65,4301
316,2.65,4301
317,2.65,4203
318,2.65,4203
319,2.61,4203
320,2.61,4203
321,2.61,4203
322,2.61,4203
323,2.61,4203
324,2.61,4203
325,2.61,4203
326,2.61,4203
327,2.61,4203
328,2.61,4105
329,2.61,4105
330,2.57,4105
331,2.57,4105
332,2.57,4105
333,2.57,4105
334,2.57,4105
335,2.57,4105
336,2.57,4105
337,2.57,4105
338,2.57,4105
339,2.57,4007
340,2.57,4007
341,2.57,4007
342,2.57,4007
343,2.53,4007
344,2.53,4007
345,2.53,4007
346,2.53,4007
347,2.53,4007
348,2.53,4007
349,2.53,4007
350,2.53,4007
351,2.53,4007
352,2.53,4007
353,2.53,4007
354,2.53,4007
355,2.53,4007
356,2.53,4007
357,2.53,4007
358,2.53,4007
359,2.53,4007
360,2.53,4007
361,2.53,4007
362,2.53,3910
363,2.53,3910
364,2.53,3910
365,2.53,3910
366,2.53,3910
367,2.49,3910
368,2.49,3910
369,2.49,3910
370,2.49,3910
371,2.49,3910
372,2.49,3910
373,2.49,3910
374,2.49,3910
375,2.49,3910
376,2.49,3910
377,2.49,3910
378,2.49,3910
379,2.49,3910
380,2.49,3910
381,2.49,3910
382,2.49,3910
383,2.49,3910
384,2.49,3812
385,2.49,3812
386,2.45,3812
387,2.45,3812
388,2.45,3812
389,2.45,3812
390,2.45,3812
391,2.45,3812
392,2.45,3812
393,2.45,3812
394,2.45,3812
395,2.45,3812
396,2.45,3812
397,2.45,3812
398,2.45,3812
399,2.45,3812
400,2.45,3812
401,2.45,3812
402,2.45,3812
403,2.45,3812
404,2.45,3812
405,2.45,3812
406,2.45,3812
407,2.45,3714
408,2.45,3714
409,2.41,3714
410,2.41,3714
411,2.41,3714
412,2.41,3714
413,2.41,3714
414,2.41,3714
415,2.41,3714
416,2.41,3714
417,2.41,3714
418,2.41,3714
419,2.41,3714
420,2.41,3714
421,2.41,3714
422,2.41,3714
423,2.41,3714
424,2.41,3714
425,2.41,3714
426,2.41,3714
427,2.41,3714
428,2.41,3714
429,2.41,3714
430,2.41,3714
431,2.41,3714
432,2.41,3714
433,2.41,3714
434,2.41,3714
435,2.41,3714
436,2.41,3714
437,2.41,3714
438,2.41,3616
439,2.41,3616
440,2.41,3616
441,2.41,3616
442,2.41,3616
443,2.41,3616
444,2.41,3616
445,2.41,3616
446,2.41,3616
447,2.41,3616
448,2.36,3616
449,2.41,3616
450,2.36,3616
451,2.36,3616
452,2.36,3616
453,2.36,3616
454,2.36,3616
455,2.36,3616
456,2.36,3616
457,2.36,3616
458,2.36,3616
459,2.36,3616
460,2.36,3616
461,2.36,3616
462,2.36,3616
463,2.36,3616
464,2.36,3616
465,2.36,3616
466,2.36,3616
467,2.36,3616
468,2.36,3616
469,2.36,3616
470,2.36,3616
471,2.36,3616
472,2.36,3616
473,2.36,3616
474,2.36,3616
475,2.36,3616
476,2.36,3616
477,2.36,3616
478,2.36,3519
479,2.36,3616
480,2.36,3616
481,2.36,3519
482,2.36,3616
483,2.36,3519
484,2.36,3519
485,2.36,3519
486,2.36,3519
487,2.32,3519
488,2.32,3519
489,2.32,3519
490,2.32,3519
491,2.32,3519
492,2.32,3519
493,2.32,3519
494,2.32,3519
495,2.32,3519
496,2.32,3519
497,2.32,3519
498,2.32,3519
499,2.32,3519
500,2.32,3519
501,2.32,3519
502,2.32,3519
503,2.32,3519
504,2.32,3519
505,2.32,3519
506,2.32,3421
507,2.32,3421
508,2.32,3421
509,2.32,3519
510,2.32,3421
511,2.32,3421
512,2.28,3421
513,2.28,3421
514,2.28,3421
515,2.28,3421
516,2.28,3421
517,2.28,3421
518,2.28,3421
519,2.28,3421
520,2.28,3421
521,2.28,3421
522,2.28,3421
523,2.28,3421
524,2.28,3421
525,2.28,3421
526,2.28,3421
527,2.28,3421
528,2.28,3421
529,2.28,3421
530,2.28,3421
531,2.28,3421
532,2.28,3421
533,2.28,3323
534,2.28,3323
535,2.28,3421
536,2.28,3421
537,2.28,3421
538,2.28,3421
539,2.28,3421
540,2.28,3421
541,2.28,3421
542,2.28,3421
543,2.28,3323
544,2.28,3323
545,2.28,3323
546,2.28,3323
547,2.28,3323
548,2.28,3323
549,2.23,3323
550,2.23,3323
551,2.23,3323
552,2.23,3323
553,2.23,3323
554,2.23,3323
555,2.23,3323
556,2.23,3323
557,2.23,3323
558,2.23,3323
559,2.23,3323
560,2.23,3323
561,2.23,3323
562,2.28,3323
563,2.23,3323
564,2.23,3323
565,2.23,3323
566,2.23,3323
567,2.28,3421
568,2.28,3323
569,2.23,3323
570,2.23,3323
571,2.23,3323
572,2.23,3323
573,2.23,3323
574,2.23,3323
575,2.23,3323
576,2.23,3323
577,2.23,3323
578,2.23,3323
579,2.23,3323
580,2.23,3323
581,2.23,3323
582,2.23,3323
583,2.23,3225
584,2.23,3225
585,2.23,3323
586,2.23,3323
587,2.23,3323
588,2.23,3323
589,2.23,3323
590,2.23,3323
591,2.23,3323
592,2.23,3323
593,2.23,3323
594,2.23,3323
595,2.23,3323
596,2.23,3323
597,2.23,3323
598,2.23,3323
599,2.23,3323
600,2.23,3323
601,2.23,3323
602,2.23,3323
603,2.23,3323
604,2.23,3323
605,2.23,3323
606,2.23,3323
607,2.23,3323
608,2.23,3323
609,2.23,3323
610,2.23,3323
611,2.23,3323
612,2.23,3323
613,2.23,3323
614,2.23,3323
615,2.23,3323
616,2.23,3323
617,2.23,3225
618,2.23,3225
619,2.19,3225
620,2.19,3225
621,2.19,3225
622,2.19,3225
623,2.19,3225
624,2.19,3225
625,2.19,3225
626,2.19,3225
627,2.19,3225
628,2.19,3225
629,2.19,3225
630,2.19,3225
631,2.19,3225
632,2.19,3225
633,2.19,3225
634,2.19,3225
635,2.19,3225
636,2.19,3225
637,2.19,3225
638,2.19,3225
639,2.19,3225
640,2.19,3225
641,2.19,3225
642,2.19,3225
643,2.19,3225
644,2.19,3128
645,2.19,3128
646,2.19,3225
647,2.19,3128
648,2.19,3128
649,2.19,3128
650,2.19,3128
651,2.19,3128
652,2.19,3128
653,2.19,3128
654,2.15,3128
655,2.15,3128
656,2.19,3128
657,2.19,3128
658,2.19,3225
659,2.19,3128
660,2.19,3128
661,2.19,3225
662,2.19,3128
663,2.19,3225
664,2.19,3225
665,2.19,3225
666,2.19,3225
667,2.19,3128
668,2.19,3128
669,2.19,3225
670,2.19,3225
671,2.19,3128
672,2.19,3128
673,2.19,3225
674,2.15,3128
675,2.15,3128
676,2.19,3128
677,2.19,3128
678,2.15,3128
679,2.15,3128
680,2.15,3128
681,2.15,3128
682,2.15,3128
683,2.15,3128
684,2.15,3128
685,2.15,3128
686,2.15,3128
687,2.15,3128
688,2.15,3128
689,2.15,3128
690,2.15,3128
691,2.15,3128
692,2.15,3128
693,2.15,3128
694,2.15,3128
695,2.15,3128
696,2.15,3128
697,2.15,3128
698,2.15,3128
699,2.15,3128
700,2.15,3128
701,2.15,3128
702,2.15,3128
703,2.15,3030
704,2.15,3030
705,2.15,3030
706,2.15,3030
707,2.15,3030
708,2.15,3030
709,2.15,3030
710,2.15,3030
711,2.10,3030
712,2.10,3030
713,2.10,3030
714,2.10,3030
715,2.10,3030
716,2.10,3030
717,2.10,3030
718,2.10,3030
719,2.10,3030
720,2.10,3030
721,2.10,3030
722,2.10,3030
723,2.10,3030
724,2.10,3030
725,2.10,3030
726,2.10,3030
727,2.10,3030
728,2.10,3030
729,2.10,3030
730,2.10,3030
731,2.10,3030
732,2.10,3030
733,2.10,3030
734,2.10,3030
735,2.10,3030
736,2.10,3030
737,2.10,3030
738,2.10,3030
739,2.10,3030
740,2.10,3030
741,2.10,3030
742,2.10,3030
743,2.10,3030
744,2.10,3030
745,2.10,3030
746,2.10,3030
747,2.10,3030
748,2.10,3030
749,2.10,2932
750,2.10,2932
751,2.10,2932
752,2.10,3030
753,2.10,2932
754,2.10,2932
755,2.10,2932
756,2.10,2932
757,2.10,2932
758,2.10,2932
759,2.10,2932
760,2.10,2932
761,2.10,2932
762,2.10,2932
763,2.10,3030
764,2.10,2932
765,2.10,2932
766,2.10,2932
767,2.10,2932
768,2.10,2932
769,2.06,2932
770,2.10,2932
771,2.10,2932
772,2.10,2932
773,2.10,2932
774,2.06,2932
775,2.06,2932
776,2.06,2932
777,2.06,2932
778,2.06,2932
779,2.06,2932
780,2.06,2932
781,2.06,2932
782,2.06,2932
783,2.06,2932
784,2.06,2932
785,2.06,2932
786,2.06,2932
787,2.06,2932
788,2.06,2932
789,2.06,2932
790,2.06,2932
791,2.06,2932
792,2.06,2932
793,2.06,2932
794,2.06,2932
795,2.06,2932
796,2.06,2932
797,2.06,2932
798,2.06,2932
799,2.06,2932
800,2.06,2932
801,2.06,2932
802,2.06,2932
803,2.06,2932
804,2.06,2932
805,2.06,2932
806,2.06,2932
807,2.06,2932
808,2.06,2932
809,2.06,2932
810,2.06,2932
811,2.06,2932
812,2.06,2932
813,2.06,2932
814,2.06,2834
815,2.06,2834
816,2.06,2834
817,2.06,2834
818,2.06,2932
819,2.06,2834
820,2.06,2834
821,2.06,2834
822,2.06,2834
823,2.06,2834
824,2.06,2834
825,2.01,2834
826,2.06,2834
827,2.01,2834
828,2.06,2834
829,2.01,2834
830,2.01,2834
831,2.01,2834
832,2.01,2834
833,2.01,2834
834,2.01,2834
835,2.01,2834
836,2.01,2834
837,2.01,2834
838,2.01,2834
839,2.01,2834
840,2.01,2834
841,2.01,2834
842,2.01,2834
843,2.01,2834
844,2.01,2834
845,2.01,2834
846,2.01,2834
847,2.01,2834
848,2.01,2834
849,2.01,2834
850,2.01,2834
851,2.01,2834
852,2.01,2834
853,2.01,2834
854,2.01,2834
855,2.01,2834
856,2.01,2834
857,2.01,2834
858,2.01,2834
859,2.01,2834
860,2.01,2834
861,2.01,2834
862,2.01,2834
863,2.01,2834
864,2.01,2834
865,2.01,2834
866,2.01,2834
867,2.01,2834
868,2.01,2834
869,2.01,2834
870,2.01,2834
871,2.01,2834
872,2.01,2834
873,2.01,2834
874,2.01,2834
875,2.01,2834
876,2.01,2834
877,2.01,2834
878,2.01,2834
879,2.01,2834
880,2.01,2834
881,2.01,2834
882,2.01,2834
883,2.01,2834
884,2.01,2834
885,2.01,2834
886,2.01,2834
887,2.01,2834
888,2.01,2834
889,2.01,2834
890,2.01,2834
891,2.01,2737
892,2.01,2834
893,2.01,2737
894,2.01,2834
895,2.01,2737
896,2.01,2834
897,2.01,2737
898,2.01,2737
899,2.01,2834
900,2.01,2737
901,2.01,2834
902,2.01,2737
903,2.01,2737
904,2.01,2737
905,1.97,2737
906,1.97,2737
907,2.01,2737
908,2.01,2737
909,1.97,2737
910,2.01,2737
911,1.97,2737
912,1.97,2737
913,1.97,2737
914,2.01,2737
915,2.01,2737
916,1.97,2737
917,1.97,2737
918,1.97,2737
919,1.97,2737
920,2.01,2737
921,1.97,2737
922,1.97,2737
923,1.97,2737
924,1.97,2737
925,1.97,2737
926,1.97,2737
927,1.97,2737
928,1.97,2737
929,1.97,2737
930,1.97,2737
931,1.97,2737
932,1.97,2737
933,1.97,2737
934,1.97,2737
935,1.97,2737
936,1.97,2737
937,1.97,2737
938,1.97,2737
939,1.97,2737
940,1.97,2737
941,1.97,2737
942,1.97,2737
943,1.97,2737
944,1.97,2737
945,1.97,2737
946,1.97,2737
947,1.97,2737
948,1.97,2737
949,1.97,2737
950,1.97,2737
951,1.97,2737
952,1.97,2737
953,1.97,2737
954,1.97,2737
955,1.97,2737
956,1.97,2737
957,1.97,2737
958,1.97,2737
959,1.97,2737
960,1.97,2737
961,1.97,2737
962,1.97,2737
963,1.97,2737
964,1.97,2737
965,1.97,2737
966,1.97,2737
967,1.97,2737
968,1.97,2737
969,1.97,2737
970,1.97,2737
971,1.97,2737
972,1.97,2737
973,1.97,2737
974,1.97,2737
975,1.97,2737
976,1.97,2737
977,1.97,2737
978,1.97,2737
979,1.97,2737
980,1.97,2737
981,1.97,2737
982,1.97,2737
983,1.97,2737
984,1.97,2737
985,1.97,2737
986,1.97,2737
987,1.97,2737
988,1.97,2737
989,1.97,2737
990,1.97,2737
991,1.97,2737
992,1.97,2737
993,1.97,2737
994,1.97,2737
995,1.97,2737
996,1.97,2737
997,1.97,2737
998,1.97,2737
999,1.97,2737
1000,1.97,2737
1001,1.97,2737
1002,1.97,2737
1003,1.97,2737
1004,1.97,2737
1005,1.97,2737
1006,1.97,2737
1007,1.97,2737
1008,1.97,2737
1009,1.97,2737
1010,1.97,2737
1011,1.97,2639
1012,1.97,2737
1013,1.97,2639
1014,1.97,2639
1015,1.97,2639
1016,1.97,2639
1017,1.97,2639
1018,1.97,2639
1019,1.97,2639
1020,1.97,2639
1021,1.97,2737
1022,1.97,2737
1023,1.97,2737
1024,1.97,2737
1025,1.97,2737
1026,1.97,2737
1027,1.97,2737
1028,1.97,2737
1029,1.97,2737
1030,1.97,2737
1031,1.97,2737
1032,1.97,2737
1033,1.97,2737
1034,1.97,2737
1035,1.97,2737
1036,1.97,2639
1037,1.97,2639
1038,1.97,2639
1039,1.97,2639
1040,1.97,2639
1041,1.97,2639
1042,1.97,2639
1043,1.92,2639
1044,1.97,2639
1045,1.97,2639
1046,1.97,2639
1047,1.97,2639
1048,1.97,2639
1049,1.97,2639
1050,1.92,2639
1051,1.97,2639
1052,1.92,2639
1053,1.92,2639
1054,1.92,2639
1055,1.92,2639
1056,1.92,2639
1057,1.92,2639
1058,1.97,2639
1059,1.97,2639
1060,1.97,2639
1061,1.97,2737
1062,1.97,2737
1063,1.92,2639
1064,1.97,2639
1065,1.92,2639
1066,1.97,2639
1067,1.92,2639
1068,1.92,2639
1069,1.92,2639
1070,1.92,2639
1071,1.92,2639
1072,1.92,2639
1073,1.92,2639
1074,1.92,2639
1075,1.92,2639
1076,1.92,2639
1077,1.92,2639
1078,1.92,2639
1079,1.97,2737
1080,1.97,2737
1081,1.97,2737
1082,1.97,2737
1083,1.97,2737
1084,1.97,2737
1085,1.97,2639
1086,1.97,2737
1087,1.97,2737
1088,1.97,2737
1089,1.97,2639
1090,1.92,2639
1091,1.97,2639
1092,1.92,2639
1093,1.92,2639
1094,1.92,2639
1095,1.92,2639
1096,1.92,2639
1097,1.92,2639
1098,1.97,2639
1099,1.92,2639
1100,1.97,2639
1101,1.97,2639
1102,1.97,2639
1103,1.97,2639
1104,1.92,2639
1105,1.92,2639
1106,1.92,2639
1107,1.92,2639
1108,1.92,2639
1109,1.92,2639
1110,1.92,2639
1111,1.92,2639
1112,1.92,2639
1113,1.92,2639
1114,1.92,2639
1115,1.92,2639
1116,1.92,2639
1117,1.92,2639
1118,1.92,2639
1119,1.92,2639
1120,1.92,2639
1121,1.92,2639
1122,1.92,2639
1123,1.92,2639
1124,1.92,2639
1125,1.92,2639
1126,1.92,2639
1127,1.92,2639
1128,1.92,2639
1129,1.92,2541
1130,1.92,2639
1131,1.92,2541
1132,1.92,2639
1133,1.92,2639
1134,1.92,2541
1135,1.92,2541
1136,1.92,2541
1137,1.92,2541
1138,1.87,2541
1139,1.92,2541
1140,1.92,2541
1141,1.92,2541
1142,1.87,2541
1143,1.92,2541
1144,1.87,2541
1145,1.92,2541
1146,1.92,2541
1147,1.87,2541
1148,1.87,2541
1149,1.87,2541
1150,1.87,2541
1151,1.87,2541
1152,1.87,2541
1153,1.87,2541
1154,1.87,2541
1155,1.87,2541
1156,1.87,2541
1157,1.87,2541
1158,1.87,2541
1159,1.87,2541
1160,1.87,2541
1161,1.87,2541
1162,1.87,2541
1163,1.87,2541
1164,1.87,2541
1165,1.87,2541
1166,1.87,2541
1167,1.87,2541
1168,1.87,2541
1169,1.87,2541
1170,1.87,2541
1171,1.87,2541
1172,1.87,2541
1173,1.87,2541
1174,1.87,2541
1175,1.87,2541
1176,1.87,2541
1177,1.87,2541
1178,1.87,2541
1179,1.87,2541
1180,1.87,2541
1181,1.87,2541
1182,1.87,2541
1183,1.87,2541
1184,1.87,2541
1185,1.87,2541
1186,1.87,2541
1187,1.87,2541
1188,1.87,2541
1189,1.87,2541
1190,1.87,2541
1191,1.87,2541
1192,1.87,2541
1193,1.87,2541
1194,1.87,2541
1195,1.87,2541
1196,1.87,2541
1197,1.87,2541
1198,1.87,2541
1199,1.87,2541
1200,1.87,2541
1201,1.87,2541
1202,1.87,2541
1203,1.87,2541
1204,1.87,2541
1205,1.87,2541
1206,1.87,2541
1207,1.87,2541
1208,1.87,2541
1209,1.87,2541
1210,1.87,2541
1211,1.87,2541
1212,1.87,2541
1213,1.87,2541
1214,1.87,2541
1215,1.87,2541
1216,1.87,2541
1217,1.87,2541
1218,1.87,2541
1219,1.87,2541
1220,1.87,2541
1221,1.87,2541
1222,1.87,2541
1223,1.87,2541
1224,1.87,2541
1225,1.87,2541
1226,1.87,2541
1227,1.87,2443
1228,1.87,2541
1229,1.87,2541
1230,1.87,2541
1231,1.87,2443
1232,1.87,2443
1233,1.87,2443
1234,1.87,2443
1235,1.87,2443
1236,1.82,2443
1237,1.87,2443
1238,1.87,2443
1239,1.87,2443
1240,1.87,2443
1241,1.87,2443
1242,1.87,2443
1243,1.87,2443
1244,1.87,2443
1245,1.87,2443
1246,1.87,2443
1247,1.87,2443
1248,1.82,2443
1249,1.87,2443
1250,1.87,2443
1251,1.82,2443
1252,1.82,2443
1253,1.82,2443
1254,1.82,2443
1255,1.87,2443
1256,1.82,2443
1257,1.82,2443
1258,1.82,2443
1259,1.82,2443
1260,1.87,2443
1261,1.82,2443
1262,1.82,2443
1263,1.87,2443
1264,1.87,2443
1265,1.82,2443
1266,1.87,2443
1267,1.87,2443
1268,1.87,2443
1269,1.87,2443
1270,1.87,2443
1271,1.82,2443
1272,1.87,2443
1273,1.82,2443
1274,1.82,2443
1275,1.82,2443
1276,1.82,2443
1277,1.82,2443
1278,1.82,2443
1279,1.82,2443
1280,1.82,2443
1281,1.82,2443
1282,1.82,2443
1283,1.82,2443
1284,1.82,2443
1285,1.82,2443
1286,1.82,2443
1287,1.82,2443
1288,1.82,2443
1289,1.82,2443
1290,1.82,2443
1291,1.82,2443
1292,1.82,2443
1293,1.82,2443
1294,1.82,2443
1295,1.82,2443
1296,1.82,2443
1297,1.82,2443
1298,1.82,2443
1299,1.82,2443
1300,1.82,2443
1301,1.82,2443
1302,1.82,2443
1303,1.82,2443
1304,1.82,2443
1305,1.82,2443
1306,1.82,2443
1307,1.82,2443
1308,1.82,2443
1309,1.82,2443
1310,1.82,2443
1311,1.82,2443
1312,1.82,2443
1313,1.82,2443
1314,1.82,2443
1315,1.82,2443
1316,1.82,2443
1317,1.82,2443
1318,1.82,2443
1319,1.82,2443
1320,1.82,2443
1321,1.82,2443
1322,1.82,2443
1323,1.82,2443
1324,1.82,2443
1325,1.82,2443
1326,1.82,2443
1327,1.82,2443
1328,1.82,2443
1329,1.82,2443
1330,1.82,2443
1331,1.82,2443
1332,1.82,2443
1333,1.82,2443
1334,1.82,2443
1335,1.82,2443
1336,1.82,2443
1337,1.82,2443
1338,1.82,2443
1339,1.82,2443
1340,1.82,2443
1341,1.82,2443
1342,1.82,2443
1343,1.82,2443
1344,1.82,2443
1345,1.82,2443
1346,1.82,2443
1347,1.82,2443
1348,1.82,2443
1349,1.82,2443
1350,1.82,2443
1351,1.82,2443
1352,1.82,2443
1353,1.82,2443
1354,1.82,2443
1355,1.82,2443
1356,1.82,2443
1357,1.82,2443
1358,1.82,2443
1359,1.82,2443
1360,1.82,2443
1361,1.82,2443
1362,1.82,2443
1363,1.82,2443
1364,1.82,2346
1365,1.82,2443
1366,1.82,2443
1367,1.82,2443
1368,1.82,2346
1369,1.82,2346
1370,1.82,2443
1371,1.82,2443
1372,1.82,2443
1373,1.82,2443
1374,1.82,2346
1375,1.82,2443
1376,1.82,2443
1377,1.82,2346
1378,1.82,2443
1379,1.82,2443
1380,1.82,2346
1381,1.82,2346
1382,1.82,2346
1383,1.82,2346
1384,1.82,2443
1385,1.82,2443
1386,1.82,2346
1387,1.82,2443
1388,1.82,2346
1389,1.82,2346
1390,1.82,2346
1391,1.82,2346
1392,1.82,2346
1393,1.82,2346
1394,1.82,2346
1395,1.78,2346
1396,1.82,2346
1397,1.82,2346
1398,1.82,2346
1399,1.82,2346
1400,1.82,2346
1401,1.82,2346
1402,1.82,2346
1403,1.82,2346
1404,1.78,2346
1405,1.78,2346
1406,1.78,2346
1407,1.78,2346
1408,1.82,2346
1409,1.78,2346
1410,1.78,2346
1411,1.78,2346
1412,1.78,2346
1413,1.78,2346
1414,1.78,2346
1415,1.78,2346
1416,1.78,2346
1417,1.78,2346
1418,1.78,2346
1419,1.78,2346
1420,1.78,2346
1421,1.78,2346
1422,1.78,2346
1423,1.78,2346
1424,1.78,2346
1425,1.78,2346
1426,1.78,2346
1427,1.78,2346
1428,1.78,2346
1429,1.78,2346
1430,1.78,2346
1431,1.78,2346
1432,1.78,2346
1433,1.78,2346
1434,1.78,2346
1435,1.78,2346
1436,1.78,2346
1437,1.78,2346
1438,1.78,2346
1439,1.78,2346
1440,1.78,2346
1441,1.78,2346
1442,1.78,2346
1443,1.78,2346
1444,1.78,2346
1445,1.78,2346
1446,1.78,2346
1447,1.78,2346
1448,1.78,2346
1449,1.78,2346
1450,1.78,2346
1451,1.78,2346
1452,1.78,2346
1453,1.78,2346
1454,1.78,2346
1455,1.78,2346
1456,1.78,2346
1457,1.78,2346
1458,1.78,2346
1459,1.78,2346
1460,1.78,2346
1461,1.78,2346
1462,1.78,2346
1463,1.78,2346
1464,1.78,2346
1465,1.78,2346
1466,1.78,2346
1467,1.78,2346
1468,1.78,2346
1469,1.78,2346
1470,1.78,2346
1471,1.78,2346
1472,1.78,2346
1473,1.78,2346
1474,1.78,2346
1475,1.78,2346
1476,1.78,2346
1477,1.78,2346
1478,1.78,2346
1479,1.78,2346
1480,1.78,2346
1481,1.78,2346
1482,1.78,2346
1483,1.78,2346
1484,1.78,2346
1485,1.78,2346
1486,1.78,2346
1487,1.78,2346
1488,1.78,2346
1489,1.78,2346
1490,1.78,2346
1491,1.78,2346
1492,1.78,2346
1493,1.78,2346
1494,1.78,2346
1495,1.78,2346
1496,1.78,2346
1497,1.78,2346
1498,1.78,2346
1499,1.78,2346
