265,2.36,3616
266,2.36,3616
267,2.36,3616
268,2.36,3519
269,2.36,3616
270,2.36,3519
271,2.36,3519
272,2.36,3519
273,2.36,3519
274,2.36,3519
275,2.36,3519
276,2.36,3519
277,2.36,3519
278,2.36,3519
279,2.36,3519
280,2.36,3519
281,2.36,3519
282,2.36,3519
283,2.36,3519
284,2.36,3519
285,2.36,3519
286,2.36,3519
287,2.36,3616
288,2.36,3519
289,2.36,3519
290,2.36,3616
291,2.36,3519
292,2.36,3616
293,2.36,3519
294,2.36,3616
295,2.36,3519
296,2.36,3519
297,2.36,3519
298,2.36,3519
299,2.36,3519
300,2.36,3519
301,2.36,3519
302,2.36,3519
303,2.36,3519
304,2.36,3519
305,2.36,3519
306,2.36,3519
307,2.36,3519
308,2.36,3519
309,2.36,3519
310,2.36,3519
311,2.36,3519
312,2.36,3519
313,2.36,3519
314,2.36,3519
315,2.36,3519
316,2.36,3519
317,2.36,3519
318,2.36,3519
319,2.36,3519
320,2.36,3519
321,2.36,3519
322,2.36,3519
323,2.36,3519
324,2.36,3519
325,2.36,3519
326,2.36,3519
327,2.36,3519
328,2.36,3519
329,2.36,3519
330,2.36,3519
331,2.36,3519
332,2.36,3519
333,2.36,3519
334,2.36,3519
335,2.36,3519
336,2.36,3519
337,2.36,3519
338,2.36,3519
339,2.36,3519
340,2.36,3519
341,2.36,3519
342,2.36,3519
343,2.36,3519
344,2.36,3519
345,2.36,3519
346,2.36,3519
347,2.36,3519
348,2.36,3519
349,2.36,3519
350,2.36,3519
351,2.36,3519
352,2.36,3519
353,2.36,3519
354,2.36,3519
355,2.36,3519
356,2.36,3519
357,2.36,3519
358,2.36,3519
359,2.36,3519
360,2.36,3519
361,2.36,3519
362,2.36,3519
363,2.36,3519
364,2.36,3519
365,2.36,3519
366,2.36,3519
367,2.36,3519
368,2.36,3519
369,2.36,3519
370,2.36,3519
371,2.36,3519
372,2.36,3519
373,2.36,3519
374,2.36,3519
375,2.36,3519
376,2.32,3519
377,2.36,3519
378,2.36,3519
379,2.36,3519
380,2.36,3519
381,2.36,3519
382,2.36,3519
383,2.36,3519
384,2.36,3519
385,2.36,3519
386,2.36,3519
387,2.36,3519
388,2.36,3519
389,2.36,3519
390,2.36,3519
391,2.36,3519
392,2.36,3519
393,2.36,3519
394,2.36,3519
395,2.36,3519
396,2.36,3519
397,2.36,3519
398,2.36,3519
399,2.36,3519
400,2.36,3519
401,2.36,3519
402,2.36,3519
403,2.36,3519
404,2.36,3519
405,2.36,3519
406,2.36,3519
407,2.36,3519
408,2.36,3519
409,2.36,3519
410,2.36,3519
411,2.36,3519
412,2.36,3519
413,2.36,3519
414,2.36,3519
415,2.36,3519
416,2.36,3519
417,2.36,3519
418,2.36,3519
419,2.36,3519
420,2.36,3519
421,2.36,3519
422,2.36,3519
423,2.36,3519
424,2.36,3519
425,2.36,3519
426,2.36,3519
427,2.36,3519
428,2.36,3519
429,2.36,3519
430,2.36,3519
431,2.36,3519
432,2.36,3519
433,2.36,3519
434,2.36,3519
435,2.36,3519
436,2.36,3519
437,2.36,3519
438,2.36,3519
439,2.36,3519
440,2.36,3519
441,2.36,3519
442,2.36,3519
443,2.36,3519
444,2.36,3519
445,2.36,3519
446,2.36,3519
447,2.36,3519
448,2.36,3519
449,2.36,3519
450,2.36,3519
451,2.36,3519
452,2.36,3519
453,2.36,3519
454,2.36,3519
455,2.36,3519
456,2.36,3519
457,2.36,3519
458,2.36,3519
459,2.36,3519
460,2.36,3519
461,2.36,3519
462,2.36,3519
463,2.36,3519
464,2.36,3519
465,2.36,3519
466,2.36,3519
467,2.36,3519
468,2.36,3519
469,2.36,3519
470,2.36,3519
471,2.36,3519
472,2.36,3519
473,2.36,3519
474,2.36,3519
475,2.36,3519
476,2.36,3519
477,2.36,3519
478,2.36,3519
479,2.36,3519
480,2.36,3519
481,2.36,3519
482,2.36,3519
483,2.36,3519
484,2.36,3519
485,2.36,3519
486,2.36,3519
487,2.36,3519
488,2.36,3519
489,2.36,3519
490,2.36,3519
491,2.36,3519
492,2.36,3519
493,2.36,3519
494,2.36,3519
495,2.36,3519
496,2.36,3519
497,2.36,3519
498,2.36,3519
499,2.36,3519
500,2.36,3519
501,2.36,3519
502,2.36,3519
503,2.36,3519
504,2.36,3519
505,2.36,3519
506,2.36,3519
507,2.36,3519
508,2.36,3519
509,2.36,3519
510,2.36,3519
511,2.36,3519
512,2.36,3519
513,2.36,3519
514,2.36,3519
515,2.36,3519
516,2.36,3519
517,2.36,3519
518,2.36,3519
519,2.36,3519
520,2.36,3519
521,2.36,3519
522,2.36,3519
523,2.36,3519
524,2.36,3519
525,2.36,3519
526,2.36,3519
527,2.36,3519
528,2.36,3519
529,2.36,3519
530,2.36,3519
531,2.36,3519
532,2.36,3519
533,2.36,3519
534,2.36,3519
535,2.32,3519
536,2.36,3519
537,2.36,3519
538,2.36,3519
539,2.36,3519
540,2.36,3519
541,2.36,3519
542,2.36,3519
543,2.36,3519
544,2.36,3519
545,2.36,3519
546,2.32,3519
547,2.36,3519
548,2.36,3519
549,2.36,3519
550,2.36,3519
551,2.36,3519
552,2.36,3519
553,2.36,3519
554,2.36,3519
555,2.36,3519
556,2.36,3519
557,2.32,3519
558,2.36,3519
559,2.36,3519
560,2.36,3519
561,2.36,3519
562,2.36,3519
563,2.36,3519
564,2.36,3519
565,2.36,3519
566,2.36,3519
567,2.36,3519
568,2.36,3519
569,2.36,3519
570,2.36,3519
571,2.36,3519
572,2.36,3519
573,2.36,3519
574,2.36,3519
575,2.36,3519
576,2.36,3519
577,2.36,3519
578,2.36,3519
579,2.36,3519
580,2.36,3519
581,2.36,3519
582,2.36,3519
583,2.36,3519
584,2.36,3519
585,2.36,3519
586,2.36,3519
587,2.36,3519
588,2.36,3519
589,2.36,3519
590,2.36,3519
591,2.32,3519
592,2.36,3519
593,2.36,3519
594,2.36,3519
595,2.36,3519
596,2.36,3519
597,2.36,3519
598,2.36,3519
599,2.36,3519
600,2.36,3519
601,2.36,3519
602,2.36,3519
603,2.36,3519
604,2.36,3519
605,2.32,3519
606,2.36,3519
607,2.36,3519
608,2.36,3519
609,2.36,3519
610,2.36,3519
611,2.36,3519
612,2.36,3519
613,2.36,3519
614,2.36,3519
615,2.36,3519
616,2.36,3519
617,2.36,3519
618,2.36,3519
619,2.36,3519
620,2.36,3519
621,2.36,3519
622,2.36,3519
623,2.36,3519
624,2.36,3519
625,2.36,3519
626,2.36,3519
627,2.36,3519
628,2.36,3519
629,2.36,3519
630,2.36,3519
631,2.36,3519
632,2.36,3519
633,2.36,3519
634,2.36,3519
635,2.36,3519
636,2.36,3519
637,2.36,3519
638,2.36,3519
639,2.36,3519
640,2.36,3519
641,2.36,3519
642,2.36,3519
643,2.36,3519
644,2.36,3519
645,2.36,3519
646,2.36,3519
647,2.36,3519
648,2.36,3519
649,2.36,3519
650,2.36,3519
651,2.36,3519
652,2.36,3519
653,2.36,3519
654,2.36,3519
655,2.36,3519
656,2.36,3519
657,2.36,3519
658,2.36,3519
659,2.36,3519
660,2.36,3519
661,2.36,3519
662,2.36,3519
663,2.36,3519
664,2.36,3519
665,2.36,3519
666,2.36,3519
667,2.36,3519
668,2.36,3519
669,2.36,3519
670,2.36,3519
671,2.36,3519
672,2.36,3519
673,2.36,3519
674,2.36,3519
675,2.36,3519
676,2.36,3519
677,2.36,3519
678,2.36,3519
679,2.36,3519
680,2.36,3519
681,2.36,3519
682,2.36,3519
683,2.36,3519
684,2.36,3519
685,2.36,3519
686,2.36,3519
687,2.36,3519
688,2.36,3519
689,2.36,3519
690,2.36,3519
691,2.36,3519
692,2.36,3519
693,2.36,3519
694,2.36,3519
695,2.36,3519
696,2.36,3519
697,2.36,3519
698,2.36,3519
699,2.36,3519
700,2.36,3519
701,2.36,3519
702,2.36,3519
703,2.36,3519
704,2.36,3519
705,2.36,3519
706,2.36,3519
707,2.36,3519
708,2.36,3519
709,2.36,3519
710,2.36,3519
711,2.36,3519
712,2.36,3519
713,2.36,3519
714,2.36,3519
715,2.36,3519
716,2.36,3519
717,2.36,3519
718,2.36,3519
719,2.36,3519
720,2.36,3519
721,2.36,3519
722,2.36,3519
723,2.36,3519
724,2.36,3519
725,2.36,3519
726,2.36,3519
727,2.36,3519
728,2.36,3519
729,2.36,3519
730,2.36,3519
731,2.36,3519
732,2.36,3519
733,2.36,3616
734,2.36,3616
735,2.36,3616
736,2.36,3616
737,2.36,3519
738,2.36,3519
739,2.36,3616
740,2.36,3616
741,2.36,3616
742,2.36,3616
743,2.36,3616
744,2.36,3616
745,2.36,3616
746,2.36,3616
747,2.36,3616
748,2.41,3616
749,2.36,3616
750,2.36,3616
751,2.36,3616
752,2.36,3616
753,2.36,3616
754,2.36,3616
755,2.36,3616
756,2.36,3616
757,2.36,3616
758,2.36,3616
759,2.36,3616
760,2.36,3616
761,2.36,3519
762,2.36,3616
763,2.36,3616
764,2.36,3616
765,2.36,3616
766,2.36,3616
767,2.36,3616
768,2.36,3616
769,2.36,3616
770,2.36,3519
771,2.36,3616
772,2.36,3616
773,2.36,3616
774,2.36,3519
775,2.36,3519
776,2.36,3519
777,2.36,3519
778,2.36,3519
779,2.36,3519
780,2.36,3519
781,2.36,3519
782,2.36,3519
783,2.36,3519
784,2.36,3519
785,2.36,3519
786,2.36,3519
787,2.36,3519
788,2.36,3519
789,2.36,3519
790,2.36,3519
791,2.36,3519
792,2.36,3519
793,2.36,3519
794,2.36,3519
795,2.36,3519
796,2.36,3519
797,2.36,3519
798,2.36,3519
799,2.36,3519
800,2.36,3519
801,2.36,3519
802,2.36,3519
803,2.36,3519
804,2.36,3519
805,2.36,3519
806,2.36,3519
807,2.36,3519
808,2.36,3519
809,2.36,3519
810,2.36,3519
811,2.36,3519
812,2.36,3519
813,2.36,3519
814,2.36,3519
815,2.36,3519
816,2.36,3519
817,2.36,3519
818,2.36,3519
819,2.36,3519
820,2.36,3519
821,2.36,3519
822,2.36,3519
823,2.36,3519
824,2.36,3519
825,2.36,3519
826,2.36,3519
827,2.36,3519
828,2.36,3519
829,2.36,3519
830,2.32,3519
831,2.36,3519
832,2.36,3519
833,2.36,3519
834,2.36,3519
835,2.36,3519
836,2.36,3519
837,2.36,3519
838,2.36,3519
839,2.36,3519
840,2.36,3519
841,2.36,3519
842,2.36,3519
843,2.36,3519
844,2.36,3519
845,2.36,3519
846,2.36,3519
847,2.36,3519
848,2.36,3519
849,2.36,3519
850,2.36,3519
851,2.36,3519
852,2.36,3519
853,2.36,3616
854,2.36,3616
855,2.36,3616
856,2.36,3616
857,2.36,3519
858,2.36,3519
859,2.36,3519
860,2.36,3519
861,2.36,3519
862,2.36,3519
863,2.36,3519
864,2.36,3519
865,2.36,3519
866,2.36,3519
867,2.36,3519
868,2.36,3519
869,2.36,3519
870,2.36,3519
871,2.36,3519
872,2.36,3519
873,2.36,3519
874,2.36,3519
875,2.36,3519
876,2.36,3519
877,2.36,3519
878,2.36,3519
879,2.36,3519
880,2.36,3519
881,2.36,3519
882,2.36,3519
883,2.36,3519
884,2.36,3519
885,2.36,3519
886,2.36,3519
887,2.36,3519
888,2.36,3616
889,2.36,3616
890,2.36,3616
891,2.41,3616
892,2.41,3616
893,2.41,3616
894,2.41,3616
895,2.41,3616
896,2.41,3616
897,2.41,3616
898,2.41,3616
899,2.41,3616
900,2.41,3616
901,2.41,3616
902,2.36,3616
903,2.36,3616
904,2.36,3616
905,2.36,3616
906,2.36,3616
907,2.36,3616
908,2.41,3616
909,2.36,3616
910,2.36,3616
911,2.36,3616
912,2.36,3616
913,2.41,3616
914,2.36,3616
915,2.41,3616
916,2.41,3616
917,2.41,3616
918,2.41,3616
919,2.41,3616
920,2.41,3616
921,2.41,3616
922,2.41,3616
923,2.41,3616
924,2.41,3616
925,2.41,3616
926,2.41,3616
927,2.41,3616
928,2.41,3616
929,2.41,3616
930,2.41,3616
931,2.41,3616
932,2.41,3616
933,2.36,3616
934,2.41,3616
935,2.41,3616
936,2.41,3616
937,2.41,3616
938,2.41,3616
939,2.41,3616
940,2.41,3616
941,2.41,3616
942,2.41,3714
943,2.45,3714
944,2.45,3812
945,2.45,3812
946,2.49,3812
947,2.49,3812
948,2.49,3812
949,2.49,3812
950,2.49,3812
951,2.49,3812
952,2.49,3812
953,2.49,3812
954,2.45,3812
955,2.45,3812
956,2.45,3812
957,2.45,3714
958,2.45,3714
959,2.45,3812
960,2.49,3812
961,2.49,3910
962,2.53,3910
963,2.53,3910
964,2.57,4105
965,2.61,4105
966,2.57,4105
967,2.57,4105
968,2.57,4007
969,2.57,4007
970,2.57,4007
971,2.57,4007
972,2.53,3910
973,2.53,3910
974,2.49,3910
975,2.49,3910
976,2.49,3910
977,2.49,3812
978,2.49,3812
979,2.45,3812
980,2.45,3812
981,2.45,3812
982,2.45,3812
983,2.45,3812
984,2.45,3812
985,2.45,3812
986,2.45,3812
987,2.45,3714
988,2.45,3812
989,2.45,3714
990,2.45,3714
991,2.53,3910
992,2.65,4203
993,2.73,4398
994,2.73,4398
995,2.69,4301
996,2.65,4301
997,2.65,4203
998,2.61,4203
999,2.61,4105
1000,2.61,4105
1001,2.57,4105
1002,2.57,4007
1003,2.53,4007
1004,2.53,4007
1005,2.53,3910
1006,2.53,3910
1007,2.53,3910
1008,2.49,3910
1009,2.49,3910
1010,2.49,3910
1011,2.49,3812
1012,2.49,3812
1013,2.49,3812
1014,2.49,3812
1015,2.45,3812
1016,2.45,3812
1017,2.45,3812
1018,2.45,3812
1019,2.45,3812
1020,2.45,3812
1021,2.45,3812
1022,2.45,3714
1023,2.45,3714
1024,2.45,3714
1025,2.45,3714
1026,2.45,3714
1027,2.45,3714
1028,2.45,3714
1029,2.45,3714
1030,2.45,3714
1031,2.41,3714
1032,2.41,3714
1033,2.41,3714
1034,2.41,3714
1035,2.41,3714
1036,2.41,3714
1037,2.45,3714
1038,2.41,3714
1039,2.41,3714
1040,2.41,3714
1041,2.41,3616
1042,2.41,3714
1043,2.41,3714
1044,2.41,3616
1045,2.41,3714
1046,2.41,3616
1047,2.41,3616
1048,2.41,3616
1049,2.41,3616
1050,2.41,3616
1051,2.41,3616
1052,2.41,3616
1053,2.41,3616
1054,2.41,3616
1055,2.41,3616
1056,2.41,3616
1057,2.41,3616
1058,2.41,3616
1059,2.41,3616
1060,2.41,3616
1061,2.41,3616
1062,2.41,3616
1063,2.41,3616
1064,2.41,3616
1065,2.41,3616
1066,2.41,3616
1067,2.41,3616
1068,2.41,3616
1069,2.41,3616
1070,2.41,3616
1071,2.41,3616
1072,2.41,3616
1073,2.41,3616
1074,2.41,3616
1075,2.41,3616
1076,2.41,3616
1077,2.41,3616
1078,2.41,3616
1079,2.41,3616
1080,2.41,3616
1081,2.41,3616
1082,2.41,3616
1083,2.41,3616
1084,2.41,3616
1085,2.41,3616
1086,2.36,3616
1087,2.41,3616
1088,2.41,3616
1089,2.41,3616
1090,2.41,3616
1091,2.41,3616
1092,2.41,3616
1093,2.41,3616
1094,2.41,3616
1095,2.41,3616
1096,2.41,3616
1097,2.41,3616
1098,2.41,3616
1099,2.41,3616
1100,2.41,3616
1101,2.41,3616
1102,2.36,3616
1103,2.36,3616
1104,2.36,3616
1105,2.36,3616
1106,2.36,3616
1107,2.36,3616
1108,2.36,3616
1109,2.36,3616
1110,2.36,3616
1111,2.36,3519
1112,2.36,3616
1113,2.36,3616
1114,2.36,3616
1115,2.36,3519
1116,2.36,3616
1117,2.36,3616
1118,2.36,3616
1119,2.36,3616
1120,2.36,3616
1121,2.41,3616
1122,2.41,3616
1123,2.41,3616
1124,2.41,3616
1125,2.41,3616
1126,2.41,3616
1127,2.41,3616
1128,2.41,3616
1129,2.41,3616
1130,2.41,3616
1131,2.41,3616
1132,2.41,3616
1133,2.41,3616
1134,2.41,3616
1135,2.41,3616
1136,2.41,3616
1137,2.41,3616
1138,2.41,3616
1139,2.41,3714
1140,2.45,3714
1141,2.45,3812
1142,2.45,3812
1143,2.45,3812
1144,2.45,3714
1145,2.45,3714
1146,2.45,3714
1147,2.45,3714
1148,2.41,3714
1149,2.41,3714
1150,2.41,3714
1151,2.41,3714
1152,2.41,3714
1153,2.41,3616
1154,2.41,3616
1155,2.41,3616
1156,2.41,3616
1157,2.41,3616
1158,2.41,3616
1159,2.41,3616
1160,2.41,3616
1161,2.41,3616
1162,2.41,3616
1163,2.41,3616
1164,2.41,3616
1165,2.41,3616
1166,2.41,3616
1167,2.36,3616
1168,2.36,3616
1169,2.36,3616
1170,2.36,3616
1171,2.41,3616
1172,2.41,3616
1173,2.41,3616
1174,2.41,3616
1175,2.41,3616
1176,2.41,3616
1177,2.41,3616
1178,2.41,3616
1179,2.41,3616
1180,2.41,3616
1181,2.41,3616
1182,2.41,3616
1183,2.41,3616
1184,2.41,3616
1185,2.41,3616
1186,2.41,3616
1187,2.41,3616
1188,2.41,3616
1189,2.41,3616
1190,2.41,3616
1191,2.41,3616
1192,2.41,3616
1193,2.41,3616
1194,2.41,3616
1195,2.41,3616
1196,2.41,3616
1197,2.41,3616
1198,2.41,3616
1199,2.41,3616
1200,2.41,3616
1201,2.41,3616
1202,2.41,3616
1203,2.41,3616
1204,2.41,3616
1205,2.41,3616
1206,2.41,3616
1207,2.41,3616
1208,2.41,3616
1209,2.41,3616
1210,2.41,3616
1211,2.41,3616
1212,2.41,3616
1213,2.41,3616
1214,2.41,3616
1215,2.41,3616
1216,2.41,3616
1217,2.41,3616
1218,2.41,3616
1219,2.41,3616
1220,2.41,3616
1221,2.41,3616
1222,2.41,3616
1223,2.41,3616
1224,2.41,3616
1225,2.41,3616
1226,2.41,3616
1227,2.41,3616
1228,2.41,3616
1229,2.41,3616
1230,2.41,3616
1231,2.41,3616
1232,2.41,3616
1233,2.41,3616
1234,2.41,3616
1235,2.41,3616
1236,2.41,3616
1237,2.41,3616
1238,2.41,3616
1239,2.41,3616
1240,2.41,3616
1241,2.41,3616
1242,2.41,3616
1243,2.41,3616
1244,2.41,3616
1245,2.41,3616
1246,2.41,3616
1247,2.41,3616
1248,2.41,3616
1249,2.41,3616
1250,2.41,3616
1251,2.41,3616
1252,2.41,3616
1253,2.41,3616
1254,2.41,3616
1255,2.41,3616
1256,2.41,3616
1257,2.41,3616
1258,2.41,3616
1259,2.41,3616
1260,2.41,3616
1261,2.41,3616
1262,2.41,3616
1263,2.41,3616
1264,2.41,3616
1265,2.41,3616
1266,2.41,3616
1267,2.41,3616
1268,2.41,3616
1269,2.41,3616
1270,2.41,3616
1271,2.41,3616
1272,2.41,3616
1273,2.41,3616
1274,2.41,3616
1275,2.41,3616
1276,2.41,3616
1277,2.41,3616
1278,2.41,3616
1279,2.41,3616
1280,2.41,3616
1281,2.41,3616
1282,2.41,3616
1283,2.41,3616
1284,2.41,3616
1285,2.41,3616
1286,2.41,3616
1287,2.41,3616
1288,2.41,3616
1289,2.41,3616
1290,2.41,3616
1291,2.41,3616
1292,2.41,3616
1293,2.41,3616
1294,2.41,3616
1295,2.41,3616
1296,2.41,3616
1297,2.41,3616
1298,2.41,3616
1299,2.41,3616
1300,2.41,3616
1301,2.41,3616
1302,2.41,3616
1303,2.41,3616
1304,2.41,3616
1305,2.41,3616
1306,2.36,3616
1307,2.36,3616
1308,2.41,3616
1309,2.36,3616
1310,2.36,3616
1311,2.36,3616
1312,2.36,3616
1313,2.36,3616
1314,2.36,3616
1315,2.36,3616
1316,2.36,3616
1317,2.36,3616
1318,2.36,3616
1319,2.36,3616
1320,2.36,3616
1321,2.36,3616
1322,2.36,3616
1323,2.36,3616
1324,2.36,3616
1325,2.36,3616
1326,2.36,3616
1327,2.36,3616
1328,2.41,3616
1329,2.41,3616
1330,2.36,3616
1331,2.36,3616
1332,2.36,3616
1333,2.36,3616
1334,2.36,3616
1335,2.36,3616
1336,2.36,3616
1337,2.36,3616
1338,2.36,3616
1339,2.36,3616
1340,2.36,3616
1341,2.36,3616
1342,2.41,3616
1343,2.36,3616
1344,2.41,3616
1345,2.41,3616
1346,2.41,3616
1347,2.41,3616
1348,2.41,3616
1349,2.41,3616
1350,2.41,3616
1351,2.41,3616
1352,2.41,3714
1353,2.41,3714
1354,2.41,3714
1355,2.41,3714
1356,2.41,3714
1357,2.45,3714
1358,2.45,3714
1359,2.45,3714
1360,2.41,3714
1361,2.41,3714
1362,2.41,3714
1363,2.41,3714
1364,2.41,3714
1365,2.41,3714
1366,2.41,3714
1367,2.41,3714
1368,2.41,3714
1369,2.41,3714
1370,2.41,3714
1371,2.41,3714
1372,2.41,3616
1373,2.41,3616
1374,2.41,3616
1375,2.41,3714
1376,2.41,3616
1377,2.41,3616
1378,2.41,3714
1379,2.41,3714
1380,2.41,3616
1381,2.41,3616
1382,2.41,3616
1383,2.41,3616
1384,2.41,3616
1385,2.41,3616
1386,2.41,3616
1387,2.41,3616
1388,2.41,3616
1389,2.41,3616
1390,2.41,3616
1391,2.41,3616
1392,2.41,3616
1393,2.41,3616
1394,2.41,3616
1395,2.41,3616
1396,2.41,3616
1397,2.41,3616
1398,2.41,3616
1399,2.41,3616
1400,2.41,3616
1401,2.41,3616
1402,2.41,3616
1403,2.41,3616
1404,2.41,3616
1405,2.41,3616
1406,2.41,3616
1407,2.41,3616
1408,2.41,3616
1409,2.41,3616
1410,2.41,3616
1411,2.41,3616
1412,2.41,3616
1413,2.41,3616
1414,2.41,3616
1415,2.41,3616
1416,2.41,3616
1417,2.41,3616
1418,2.41,3616
1419,2.41,3616
1420,2.41,3616
1421,2.41,3616
1422,2.41,3616
1423,2.41,3616
1424,2.41,3616
1425,2.41,3714
1426,2.41,3714
1427,2.41,3714
1428,2.41,3714
1429,2.41,3616
1430,2.41,3616
1431,2.41,3616
1432,2.41,3616
1433,2.41,3616
1434,2.41,3616
1435,2.41,3616
1436,2.41,3616
1437,2.41,3616
1438,2.41,3616
1439,2.41,3616
1440,2.41,3616
1441,2.41,3616
1442,2.41,3616
1443,2.41,3616
1444,2.41,3616
1445,2.41,3616
1446,2.41,3616
1447,2.41,3616
1448,2.41,3616
1449,2.41,3616
1450,2.41,3616
1451,2.41,3616
1452,2.41,3616
1453,2.41,3616
1454,2.41,3616
1455,2.41,3616
1456,2.41,3714
1457,2.41,3714
1458,2.41,3714
1459,2.41,3714
1460,2.41,3714
1461,2.41,3714
1462,2.41,3714
1463,2.41,3714
1464,2.41,3714
1465,2.41,3714
1466,2.41,3714
1467,2.41,3714
1468,2.41,3714
1469,2.41,3616
1470,2.41,3616
1471,2.41,3714
1472,2.41,3714
1473,2.41,3616
1474,2.41,3616
1475,2.41,3616
1476,2.41,3616
1477,2.41,3714
1478,2.41,3714
1479,2.45,3714
1480,2.45,3714
1481,2.45,3714
1482,2.45,3714
1483,2.45,3714
1484,2.45,3714
1485,2.45,3812
1486,2.45,3812
1487,2.45,3714
1488,2.45,3812
1489,2.45,3714
1490,2.45,3714
1491,2.45,3714
1492,2.45,3714
1493,2.45,3714
1494,2.45,3714
1495,2.45,3714
1496,2.45,3714
1497,2.41,3714
1498,2.41,3714
1499,2.41,3714
