13202,2.65,4301
13203,2.65,4301
13204,2.65,4301
13205,2.65,4301
13206,2.65,4301
13207,2.65,4203
13208,2.65,4301
13209,2.65,4301
13210,2.65,4203
13211,2.65,4301
13212,2.65,4203
13213,2.65,4203
13214,2.65,4203
13215,2.65,4203
13216,2.65,4203
13217,2.65,4203
13218,2.65,4203
13219,2.65,4203
13220,2.65,4203
13221,2.65,4203
13222,2.65,4203
13223,2.65,4203
13224,2.65,4203
13225,2.65,4203
13226,2.65,4203
13227,2.65,4301
13228,2.65,4203
13229,2.65,4203
13230,2.65,4203
13231,2.65,4203
13232,2.65,4203
13233,2.65,4203
13234,2.65,4203
13235,2.65,4203
13236,2.65,4203
13237,2.65,4203
13238,2.65,4203
13239,2.65,4203
13240,2.65,4203
13241,2.65,4203
13242,2.65,4203
13243,2.65,4203
13244,2.65,4203
13245,2.65,4203
13246,2.65,4203
13247,2.65,4203
13248,2.65,4203
13249,2.65,4203
13250,2.65,4203
13251,2.65,4203
13252,2.65,4203
13253,2.65,4203
13254,2.65,4203
13255,2.65,4203
13256,2.65,4203
13257,2.65,4203
13258,2.65,4203
13259,2.65,4203
13260,2.65,4203
13261,2.65,4203
13262,2.65,4203
13263,2.65,4203
13264,2.65,4203
13265,2.65,4203
13266,2.65,4203
13267,2.61,4203
13268,2.65,4203
13269,2.65,4203
13270,2.65,4203
13271,2.65,4203
13272,2.65,4203
13273,2.65,4203
13274,2.65,4203
13275,2.65,4203
13276,2.65,4203
13277,2.65,4203
13278,2.65,4203
13279,2.65,4203
13280,2.65,4203
13281,2.65,4203
13282,2.65,4203
13283,2.65,4203
13284,2.65,4203
13285,2.65,4203
13286,2.65,4203
13287,2.65,4203
13288,2.65,4203
13289,2.61,4203
13290,2.61,4203
13291,2.65,4203
13292,2.65,4203
13293,2.61,4203
13294,2.65,4203
13295,2.65,4203
13296,2.65,4203
13297,2.61,4203
13298,2.61,4203
13299,2.61,4203
13300,2.61,4203
13301,2.61,4203
13302,2.61,4203
13303,2.61,4203
13304,2.61,4105
13305,2.61,4203
13306,2.61,4203
13307,2.61,4203
13308,2.61,4203
13309,2.61,4203
13310,2.65,4203
13311,2.61,4203
13312,2.61,4203
13313,2.61,4203
13314,2.65,4203
13315,2.65,4203
13316,2.65,4203
13317,2.65,4203
13318,2.65,4203
13319,2.65,4203
13320,2.65,4203
13321,2.65,4203
13322,2.65,4203
13323,2.65,4203
13324,2.65,4203
13325,2.65,4203
13326,2.65,4203
13327,2.65,4203
13328,2.65,4203
13329,2.65,4203
13330,2.65,4203
13331,2.65,4203
13332,2.65,4203
13333,2.65,4203
13334,2.65,4203
13335,2.65,4203
13336,2.65,4203
13337,2.65,4203
13338,2.65,4203
13339,2.65,4203
13340,2.65,4203
13341,2.65,4203
13342,2.65,4203
13343,2.65,4203
13344,2.65,4203
13345,2.65,4203
13346,2.65,4203
13347,2.65,4203
13348,2.65,4203
13349,2.65,4203
13350,2.65,4203
13351,2.65,4203
13352,2.65,4203
13353,2.65,4203
13354,2.65,4203
13355,2.65,4203
13356,2.65,4203
13357,2.65,4203
13358,2.65,4203
13359,2.65,4203
13360,2.65,4203
13361,2.65,4203
13362,2.65,4203
13363,2.65,4203
13364,2.65,4203
13365,2.65,4203
13366,2.65,4203
13367,2.65,4203
13368,2.65,4203
13369,2.65,4203
13370,2.65,4203
13371,2.65,4203
13372,2.65,4203
13373,2.65,4203
13374,2.65,4203
13375,2.65,4203
13376,2.65,4203
13377,2.65,4203
13378,2.65,4203
13379,2.65,4203
13380,2.65,4203
13381,2.65,4203
13382,2.65,4203
13383,2.61,4203
13384,2.65,4203
13385,2.65,4203
13386,2.65,4203
13387,2.65,4203
13388,2.65,4203
13389,2.65,4203
13390,2.61,4203
13391,2.61,4203
13392,2.61,4105
13393,2.61,4203
13394,2.61,4203
13395,2.61,4203
13396,2.61,4203
13397,2.61,4203
13398,2.61,4203
13399,2.61,4203
13400,2.61,4203
13401,2.61,4203
13402,2.61,4203
13403,2.61,4203
13404,2.61,4203
13405,2.61,4203
13406,2.61,4203
13407,2.61,4203
13408,2.61,4203
13409,2.61,4203
13410,2.65,4203
13411,2.61,4203
13412,2.65,4203
13413,2.61,4203
13414,2.61,4203
13415,2.65,4203
13416,2.61,4203
13417,2.61,4203
13418,2.61,4203
13419,2.65,4203
13420,2.65,4203
13421,2.65,4203
13422,2.61,4203
13423,2.65,4203
13424,2.61,4203
13425,2.61,4203
13426,2.61,4203
13427,2.61,4203
13428,2.65,4203
13429,2.65,4203
13430,2.65,4203
13431,2.65,4203
13432,2.65,4203
13433,2.65,4203
13434,2.65,4203
13435,2.65,4203
13436,2.65,4203
13437,2.65,4203
13438,2.65,4203
13439,2.65,4203
13440,2.65,4203
13441,2.65,4203
13442,2.65,4203
13443,2.65,4203
13444,2.65,4203
13445,2.65,4203
13446,2.65,4203
13447,2.65,4203
13448,2.65,4203
13449,2.65,4203
13450,2.65,4203
13451,2.65,4203
13452,2.65,4203
13453,2.65,4203
13454,2.65,4203
13455,2.65,4203
13456,2.65,4203
13457,2.65,4203
13458,2.65,4203
13459,2.65,4203
13460,2.65,4203
13461,2.65,4203
13462,2.65,4203
13463,2.65,4203
13464,2.65,4203
13465,2.65,4203
13466,2.65,4203
13467,2.65,4203
13468,2.65,4203
13469,2.65,4203
13470,2.65,4203
13471,2.65,4203
13472,2.65,4203
13473,2.65,4203
13474,2.65,4203
13475,2.65,4203
13476,2.65,4203
13477,2.65,4203
13478,2.65,4203
13479,2.65,4203
13480,2.65,4203
13481,2.65,4203
13482,2.65,4203
13483,2.65,4203
13484,2.65,4203
13485,2.65,4203
13486,2.65,4203
13487,2.65,4203
13488,2.65,4203
13489,2.65,4203
13490,2.65,4203
13491,2.65,4203
13492,2.65,4203
13493,2.65,4203
13494,2.65,4203
13495,2.65,4203
13496,2.65,4203
13497,2.65,4203
13498,2.65,4203
13499,2.65,4203
13500,2.65,4203
13501,2.65,4203
13502,2.65,4203
13503,2.65,4203
13504,2.65,4203
13505,2.65,4203
13506,2.65,4203
13507,2.65,4203
13508,2.61,4203
13509,2.65,4203
13510,2.65,4203
13511,2.65,4203
13512,2.65,4203
13513,2.65,4203
13514,2.65,4203
13515,2.65,4203
13516,2.65,4203
13517,2.65,4203
13518,2.65,4203
13519,2.65,4203
13520,2.65,4203
13521,2.65,4203
13522,2.65,4203
13523,2.65,4203
13524,2.65,4203
13525,2.65,4203
13526,2.65,4203
13527,2.65,4203
13528,2.65,4203
13529,2.65,4203
13530,2.65,4203
13531,2.65,4203
13532,2.65,4203
13533,2.65,4203
13534,2.65,4203
13535,2.65,4203
13536,2.65,4203
13537,2.65,4203
13538,2.61,4203
13539,2.65,4203
13540,2.65,4203
13541,2.65,4203
13542,2.65,4203
13543,2.65,4203
13544,2.65,4203
13545,2.65,4203
13546,2.65,4203
13547,2.65,4203
13548,2.65,4203
13549,2.65,4203
13550,2.65,4203
13551,2.65,4203
13552,2.65,4203
13553,2.65,4203
13554,2.65,4203
13555,2.65,4203
13556,2.65,4203
13557,2.65,4203
13558,2.65,4203
13559,2.65,4203
13560,2.65,4203
13561,2.65,4203
13562,2.65,4203
13563,2.65,4203
13564,2.65,4203
13565,2.65,4203
13566,2.65,4203
13567,2.65,4203
13568,2.65,4301
13569,2.65,4301
13570,2.65,4301
13571,2.65,4301
13572,2.65,4203
13573,2.65,4301
13574,2.65,4203
13575,2.65,4203
13576,2.65,4301
13577,2.65,4301
13578,2.65,4301
13579,2.65,4301
13580,2.65,4301
13581,2.65,4203
13582,2.65,4301
13583,2.65,4301
13584,2.65,4301
13585,2.65,4301
13586,2.65,4203
13587,2.65,4203
13588,2.65,4203
13589,2.65,4203
13590,2.65,4301
13591,2.65,4301
13592,2.65,4203
13593,2.65,4203
13594,2.65,4203
13595,2.65,4203
13596,2.65,4203
13597,2.65,4203
13598,2.65,4301
13599,2.65,4203
13600,2.65,4203
13601,2.65,4301
13602,2.65,4301
13603,2.69,4301
13604,2.65,4301
13605,2.69,4301
13606,2.65,4301
13607,2.65,4301
13608,2.65,4301
13609,2.65,4301
13610,2.65,4301
13611,2.65,4301
13612,2.69,4301
13613,2.65,4301
13614,2.65,4301
13615,2.69,4301
13616,2.69,4301
13617,2.69,4301
13618,2.69,4301
13619,2.69,4301
13620,2.65,4301
13621,2.69,4301
13622,2.69,4301
13623,2.65,4301
13624,2.65,4203
13625,2.65,4301
13626,2.65,4301
13627,2.65,4301
13628,2.65,4301
13629,2.65,4301
13630,2.65,4301
13631,2.65,4301
13632,2.69,4301
13633,2.65,4301
13634,2.65,4203
13635,2.65,4203
13636,2.65,4203
13637,2.65,4203
13638,2.69,4301
13639,2.69,4301
13640,2.69,4301
13641,2.69,4301
13642,2.69,4301
13643,2.69,4398
13644,2.69,4398
13645,2.69,4398
13646,2.69,4398
13647,2.69,4301
13648,2.69,4301
13649,2.69,4301
13650,2.69,4301
13651,2.69,4301
13652,2.69,4301
13653,2.69,4301
13654,2.69,4301
13655,2.69,4301
13656,2.69,4301
13657,2.69,4301
13658,2.69,4301
13659,2.69,4301
13660,2.69,4301
13661,2.69,4301
13662,2.69,4301
13663,2.69,4301
13664,2.65,4301
13665,2.65,4301
13666,2.69,4301
13667,2.69,4301
13668,2.69,4301
13669,2.69,4301
13670,2.69,4301
13671,2.69,4301
13672,2.69,4301
13673,2.69,4301
13674,2.69,4301
13675,2.69,4301
13676,2.69,4301
13677,2.69,4301
13678,2.69,4301
13679,2.69,4301
13680,2.69,4301
13681,2.69,4398
13682,2.69,4398
13683,2.69,4301
13684,2.69,4301
13685,2.69,4301
13686,2.69,4301
13687,2.69,4301
13688,2.69,4301
13689,2.69,4301
13690,2.69,4301
13691,2.69,4301
13692,2.69,4301
13693,2.69,4301
13694,2.69,4301
13695,2.69,4301
13696,2.69,4301
13697,2.69,4301
13698,2.69,4301
13699,2.69,4301
13700,2.69,4301
13701,2.69,4301
13702,2.69,4301
13703,2.69,4301
13704,2.69,4301
13705,2.65,4301
13706,2.69,4301
13707,2.69,4301
13708,2.69,4301
13709,2.69,4301
13710,2.69,4301
13711,2.69,4301
13712,2.69,4301
13713,2.65,4301
13714,2.69,4301
13715,2.69,4301
13716,2.69,4301
13717,2.65,4301
13718,2.69,4301
13719,2.69,4301
13720,2.69,4301
13721,2.69,4301
13722,2.69,4301
13723,2.69,4301
13724,2.69,4301
13725,2.69,4301
13726,2.69,4301
13727,2.69,4301
13728,2.69,4301
13729,2.65,4301
13730,2.69,4301
13731,2.69,4301
13732,2.65,4301
13733,2.65,4301
13734,2.65,4301
13735,2.65,4301
13736,2.65,4301
13737,2.65,4301
13738,2.65,4301
13739,2.65,4301
13740,2.65,4301
13741,2.65,4203
13742,2.65,4301
13743,2.65,4301
13744,2.65,4301
13745,2.65,4203
13746,2.65,4203
13747,2.65,4301
13748,2.65,4203
13749,2.65,4203
13750,2.65,4203
13751,2.65,4203
13752,2.65,4301
13753,2.65,4301
13754,2.65,4301
13755,2.65,4203
13756,2.65,4203
13757,2.65,4203
13758,2.65,4203
13759,2.65,4203
13760,2.65,4203
13761,2.65,4203
13762,2.65,4203
13763,2.65,4203
13764,2.65,4203
13765,2.65,4203
13766,2.65,4203
13767,2.65,4301
13768,2.65,4301
13769,2.69,4301
13770,2.65,4301
13771,2.65,4301
13772,2.65,4301
13773,2.65,4301
13774,2.69,4301
13775,2.69,4301
13776,2.69,4301
13777,2.69,4301
13778,2.69,4301
13779,2.65,4301
13780,2.69,4301
13781,2.69,4301
13782,2.69,4301
13783,2.69,4301
13784,2.69,4301
13785,2.69,4301
13786,2.69,4301
13787,2.69,4301
13788,2.69,4301
13789,2.69,4301
13790,2.69,4301
13791,2.69,4301
13792,2.69,4301
13793,2.69,4301
13794,2.69,4301
13795,2.69,4301
13796,2.69,4301
13797,2.69,4301
13798,2.69,4301
13799,2.69,4301
13800,2.69,4301
13801,2.69,4301
13802,2.69,4301
13803,2.69,4301
13804,2.65,4301
13805,2.69,4301
13806,2.69,4301
13807,2.69,4301
13808,2.69,4301
13809,2.65,4301
13810,2.69,4301
13811,2.69,4301
13812,2.69,4301
13813,2.69,4301
13814,2.69,4301
13815,2.69,4301
13816,2.69,4301
13817,2.65,4301
13818,2.65,4301
13819,2.65,4301
13820,2.65,4301
13821,2.65,4301
13822,2.65,4203
13823,2.65,4203
13824,2.65,4301
13825,2.65,4203
13826,2.65,4203
13827,2.65,4203
13828,2.65,4203
13829,2.65,4203
13830,2.65,4203
13831,2.65,4203
13832,2.65,4203
13833,2.65,4203
13834,2.65,4203
13835,2.65,4203
13836,2.65,4203
13837,2.65,4203
13838,2.65,4203
13839,2.65,4203
13840,2.65,4203
13841,2.65,4301
13842,2.65,4203
13843,2.65,4203
13844,2.65,4301
13845,2.65,4301
13846,2.65,4301
13847,2.65,4203
13848,2.65,4203
13849,2.65,4301
13850,2.65,4301
13851,2.65,4301
13852,2.65,4301
13853,2.65,4301
13854,2.65,4301
13855,2.69,4301
13856,2.65,4301
13857,2.65,4301
13858,2.65,4301
13859,2.69,4301
13860,2.69,4301
13861,2.69,4301
13862,2.65,4301
13863,2.65,4301
13864,2.65,4301
13865,2.65,4301
13866,2.65,4301
13867,2.65,4301
13868,2.65,4301
13869,2.65,4301
13870,2.65,4301
13871,2.65,4301
13872,2.65,4203
13873,2.65,4301
13874,2.65,4301
13875,2.65,4203
13876,2.65,4203
13877,2.65,4301
13878,2.65,4301
13879,2.65,4301
13880,2.65,4301
13881,2.65,4203
13882,2.65,4203
13883,2.65,4301
13884,2.65,4203
13885,2.65,4203
13886,2.65,4301
13887,2.65,4203
13888,2.65,4203
13889,2.65,4203
13890,2.65,4203
13891,2.65,4203
13892,2.65,4203
13893,2.65,4203
13894,2.65,4203
13895,2.65,4203
13896,2.65,4203
13897,2.65,4203
13898,2.65,4203
13899,2.65,4203
13900,2.65,4203
13901,2.65,4203
13902,2.65,4203
13903,2.65,4203
13904,2.65,4203
13905,2.65,4203
13906,2.65,4203
13907,2.65,4203
13908,2.65,4203
13909,2.65,4203
13910,2.65,4203
13911,2.65,4203
13912,2.65,4203
13913,2.65,4203
13914,2.65,4203
13915,2.65,4203
13916,2.65,4203
13917,2.65,4203
13918,2.65,4203
13919,2.65,4203
13920,2.65,4203
13921,2.65,4203
13922,2.65,4203
13923,2.65,4203
13924,2.65,4203
13925,2.65,4203
13926,2.65,4203
13927,2.65,4203
13928,2.65,4203
13929,2.65,4203
13930,2.65,4203
13931,2.65,4203
13932,2.65,4203
13933,2.65,4203
13934,2.65,4203
13935,2.65,4203
13936,2.65,4203
13937,2.65,4203
13938,2.65,4203
13939,2.65,4203
13940,2.65,4203
13941,2.65,4203
13942,2.65,4203
13943,2.65,4203
13944,2.65,4203
13945,2.65,4203
13946,2.65,4203
13947,2.65,4203
13948,2.65,4203
13949,2.65,4203
13950,2.65,4203
13951,2.65,4203
13952,2.65,4203
13953,2.65,4203
13954,2.65,4203
13955,2.65,4203
13956,2.65,4203
13957,2.65,4203
13958,2.65,4203
13959,2.65,4203
13960,2.65,4203
13961,2.65,4203
13962,2.65,4203
13963,2.65,4203
13964,2.65,4203
13965,2.65,4203
13966,2.65,4203
13967,2.65,4203
13968,2.65,4203
13969,2.65,4203
13970,2.65,4203
13971,2.65,4203
13972,2.65,4203
13973,2.65,4203
13974,2.65,4203
13975,2.65,4203
13976,2.65,4301
13977,2.65,4203
13978,2.65,4301
13979,2.65,4301
13980,2.65,4301
13981,2.65,4203
13982,2.65,4301
13983,2.65,4301
13984,2.65,4203
13985,2.65,4301
13986,2.65,4301
13987,2.65,4203
13988,2.65,4301
13989,2.65,4301
13990,2.65,4301
13991,2.65,4203
13992,2.65,4301
13993,2.65,4203
13994,2.65,4203
13995,2.65,4203
13996,2.65,4203
13997,2.65,4203
13998,2.65,4301
13999,2.65,4203
14000,2.65,4301
14001,2.69,4301
14002,2.69,4301
14003,2.69,4301
14004,2.69,4301
14005,2.69,4301
14006,2.69,4301
14007,2.69,4301
14008,2.65,4301
14009,2.65,4301
14010,2.65,4301
14011,2.65,4301
14012,2.65,4301
14013,2.65,4301
14014,2.65,4301
14015,2.65,4301
14016,2.65,4301
14017,2.65,4203
14018,2.65,4203
14019,2.65,4301
14020,2.65,4203
14021,2.65,4203
14022,2.65,4203
14023,2.65,4203
14024,2.65,4203
14025,2.65,4203
14026,2.65,4203
14027,2.65,4203
14028,2.65,4203
14029,2.65,4203
14030,2.65,4203
14031,2.65,4203
14032,2.65,4203
14033,2.65,4203
14034,2.65,4301
14035,2.65,4301
14036,2.65,4301
14037,2.65,4301
14038,2.65,4301
14039,2.65,4301
14040,2.65,4301
14041,2.65,4203
14042,2.65,4203
14043,2.65,4203
14044,2.65,4301
14045,2.69,4301
14046,2.69,4301
14047,2.69,4301
14048,2.69,4301
14049,2.69,4301
14050,2.65,4301
14051,2.69,4301
14052,2.69,4301
14053,2.65,4301
14054,2.69,4301
14055,2.65,4301
14056,2.69,4301
14057,2.65,4301
14058,2.65,4301
14059,2.65,4301
14060,2.65,4301
14061,2.65,4301
14062,2.65,4301
14063,2.65,4301
14064,2.65,4301
14065,2.69,4301
14066,2.65,4301
14067,2.65,4301
14068,2.65,4301
14069,2.65,4301
14070,2.65,4301
14071,2.65,4203
14072,2.65,4301
14073,2.65,4301
14074,2.65,4301
14075,2.65,4203
14076,2.65,4301
14077,2.65,4203
14078,2.65,4203
14079,2.65,4203
14080,2.65,4301
14081,2.65,4203
14082,2.69,4301
14083,2.65,4301
14084,2.65,4301
14085,2.65,4301
14086,2.65,4301
14087,2.69,4301
14088,2.65,4301
14089,2.65,4301
14090,2.65,4301
14091,2.65,4301
14092,2.65,4301
14093,2.65,4203
14094,2.65,4301
14095,2.65,4301
14096,2.65,4203
14097,2.65,4301
14098,2.65,4301
14099,2.65,4203
14100,2.65,4301
14101,2.65,4203
14102,2.65,4203
14103,2.65,4203
14104,2.65,4203
14105,2.65,4203
14106,2.65,4203
14107,2.65,4203
14108,2.65,4203
14109,2.65,4203
14110,2.65,4203
14111,2.65,4203
14112,2.65,4203
14113,2.65,4203
14114,2.65,4203
14115,2.65,4203
14116,2.65,4203
14117,2.65,4203
14118,2.65,4203
14119,2.65,4203
14120,2.65,4203
14121,2.65,4203
14122,2.65,4203
14123,2.65,4203
14124,2.65,4203
14125,2.65,4203
14126,2.65,4203
14127,2.65,4203
14128,2.65,4203
14129,2.65,4203
14130,2.65,4203
14131,2.65,4203
14132,2.65,4203
14133,2.65,4203
14134,2.65,4203
14135,2.65,4203
14136,2.65,4203
14137,2.65,4203
14138,2.65,4203
14139,2.65,4203
14140,2.65,4203
14141,2.65,4203
14142,2.65,4203
14143,2.65,4203
14144,2.65,4203
14145,2.65,4203
14146,2.65,4203
14147,2.65,4203
14148,2.65,4203
14149,2.65,4203
14150,2.65,4203
14151,2.65,4203
14152,2.65,4203
14153,2.65,4203
14154,2.65,4203
14155,2.65,4203
14156,2.65,4203
14157,2.65,4203
14158,2.65,4203
14159,2.65,4203
14160,2.65,4203
14161,2.65,4203
14162,2.65,4203
14163,2.65,4203
14164,2.65,4203
14165,2.65,4203
14166,2.65,4203
14167,2.65,4203
14168,2.65,4203
14169,2.65,4203
14170,2.65,4203
14171,2.65,4203
14172,2.65,4203
14173,2.65,4203
14174,2.65,4203
14175,2.65,4203
14176,2.65,4203
14177,2.65,4203
14178,2.65,4301
14179,2.65,4203
14180,2.65,4203
14181,2.65,4203
14182,2.65,4203
14183,2.65,4203
14184,2.65,4203
14185,2.65,4203
14186,2.65,4203
14187,2.65,4203
14188,2.65,4203
14189,2.65,4203
14190,2.65,4203
14191,2.65,4203
14192,2.65,4203
14193,2.65,4203
14194,2.65,4203
14195,2.65,4203
14196,2.65,4203
14197,2.65,4203
14198,2.65,4203
14199,2.65,4203
14200,2.65,4203
14201,2.65,4203
14202,2.65,4203
14203,2.65,4203
14204,2.65,4203
14205,2.65,4203
14206,2.65,4203
14207,2.65,4203
14208,2.65,4203
14209,2.65,4203
14210,2.65,4203
14211,2.65,4203
14212,2.65,4203
14213,2.65,4203
14214,2.65,4203
14215,2.65,4203
14216,2.65,4203
14217,2.65,4203
14218,2.65,4203
14219,2.65,4203
14220,2.65,4203
14221,2.65,4203
14222,2.65,4203
14223,2.65,4203
14224,2.65,4203
14225,2.61,4203
14226,2.65,4203
14227,2.61,4203
14228,2.61,4203
14229,2.61,4203
14230,2.61,4203
14231,2.61,4203
14232,2.61,4203
14233,2.61,4203
14234,2.61,4203
14235,2.61,4203
14236,2.61,4203
14237,2.61,4203
14238,2.61,4203
14239,2.61,4203
14240,2.61,4203
14241,2.65,4203
14242,2.61,4203
14243,2.61,4203
14244,2.61,4203
14245,2.61,4203
14246,2.61,4203
14247,2.61,4203
14248,2.65,4203
14249,2.61,4203
14250,2.61,4203
14251,2.65,4203
14252,2.61,4203
14253,2.61,4203
14254,2.61,4203
14255,2.65,4203
14256,2.61,4203
14257,2.61,4203
14258,2.61,4105
14259,2.61,4203
14260,2.61,4105
14261,2.61,4105
14262,2.61,4105
14263,2.61,4203
14264,2.61,4203
14265,2.61,4105
14266,2.61,4105
14267,2.61,4105
14268,2.61,4105
14269,2.61,4105
14270,2.61,4105
14271,2.61,4105
14272,2.61,4105
14273,2.61,4105
14274,2.61,4105
14275,2.61,4105
14276,2.57,4105
14277,2.61,4105
14278,2.61,4105
14279,2.61,4105
14280,2.61,4105
14281,2.61,4105
14282,2.61,4105
14283,2.61,4105
14284,2.61,4105
14285,2.61,4105
14286,2.61,4105
14287,2.61,4203
14288,2.61,4105
14289,2.61,4203
14290,2.61,4203
14291,2.61,4105
14292,2.61,4105
14293,2.61,4203
14294,2.61,4105
14295,2.61,4203
14296,2.61,4203
14297,2.61,4203
14298,2.61,4203
14299,2.61,4203
14300,2.61,4203
14301,2.61,4203
14302,2.65,4203
14303,2.65,4203
14304,2.61,4203
14305,2.61,4203
14306,2.61,4203
14307,2.65,4203
14308,2.61,4203
14309,2.65,4203
14310,2.65,4203
14311,2.65,4203
14312,2.61,4203
14313,2.61,4203
14314,2.61,4203
14315,2.61,4203
14316,2.65,4203
14317,2.65,4203
14318,2.61,4203
14319,2.61,4203
14320,2.61,4203
14321,2.61,4203
14322,2.65,4203
14323,2.61,4203
14324,2.65,4203
14325,2.61,4203
14326,2.61,4203
14327,2.61,4203
14328,2.61,4203
14329,2.65,4203
14330,2.65,4203
14331,2.65,4203
14332,2.65,4203
14333,2.65,4203
14334,2.65,4203
14335,2.65,4203
14336,2.65,4203
14337,2.65,4203
14338,2.65,4203
14339,2.61,4203
14340,2.61,4203
14341,2.61,4203
14342,2.61,4203
14343,2.65,4203
14344,2.61,4203
14345,2.61,4203
14346,2.61,4105
14347,2.61,4203
14348,2.61,4105
14349,2.61,4105
14350,2.61,4203
14351,2.61,4203
14352,2.61,4105
14353,2.61,4203
14354,2.61,4203
14355,2.61,4105
14356,2.61,4105
14357,2.61,4105
14358,2.61,4105
14359,2.61,4105
14360,2.61,4105
14361,2.61,4105
14362,2.61,4105
14363,2.61,4105
14364,2.61,4105
14365,2.61,4105
14366,2.61,4105
14367,2.61,4105
14368,2.61,4105
14369,2.61,4105
14370,2.61,4105
14371,2.61,4105
14372,2.61,4105
14373,2.61,4105
14374,2.61,4105
14375,2.61,4105
14376,2.61,4105
14377,2.61,4105
14378,2.61,4105
14379,2.61,4105
14380,2.61,4105
14381,2.61,4105
14382,2.61,4105
14383,2.61,4105
14384,2.61,4105
14385,2.61,4105
14386,2.61,4105
14387,2.61,4105
14388,2.61,4105
14389,2.61,4105
14390,2.61,4203
14391,2.61,4105
14392,2.61,4105
14393,2.61,4105
14394,2.61,4105
14395,2.61,4105
14396,2.61,4105
14397,2.61,4105
14398,2.61,4105
14399,2.61,4105
14400,2.61,4105
14401,2.61,4105
14402,2.61,4105
14403,2.61,4105
14404,2.61,4105
14405,2.61,4105
14406,2.61,4105
14407,2.61,4105
14408,2.61,4105
14409,2.61,4105
14410,2.61,4105
14411,2.61,4105
14412,2.61,4105
14413,2.61,4105
14414,2.61,4105
14415,2.61,4105
14416,2.61,4105
14417,2.61,4105
14418,2.61,4105
14419,2.61,4105
14420,2.61,4105
14421,2.61,4105
14422,2.61,4105
14423,2.61,4105
14424,2.61,4105
14425,2.61,4105
14426,2.61,4105
14427,2.61,4105
14428,2.61,4105
14429,2.61,4105
14430,2.61,4105
14431,2.61,4105
14432,2.61,4105
14433,2.61,4105
14434,2.61,4105
14435,2.61,4105
14436,2.61,4105
14437,2.61,4105
14438,2.61,4105
14439,2.61,4105
14440,2.61,4105
14441,2.61,4105
14442,2.61,4105
14443,2.61,4105
14444,2.61,4105
14445,2.61,4105
14446,2.61,4105
14447,2.61,4105
14448,2.61,4105
14449,2.61,4105
14450,2.61,4105
14451,2.61,4105
14452,2.61,4105
14453,2.61,4105
14454,2.61,4105
14455,2.61,4105
14456,2.61,4105
14457,2.61,4105
14458,2.61,4105
14459,2.61,4105
14460,2.61,4105
14461,2.61,4105
14462,2.61,4105
14463,2.61,4105
14464,2.61,4105
14465,2.61,4105
14466,2.61,4105
14467,2.61,4105
14468,2.61,4105
14469,2.61,4105
14470,2.61,4105
14471,2.61,4105
14472,2.61,4105
14473,2.61,4105
14474,2.61,4105
14475,2.61,4105
14476,2.61,4105
14477,2.61,4105
14478,2.61,4105
14479,2.61,4105
14480,2.61,4105
14481,2.61,4105
14482,2.61,4105
14483,2.61,4105
14484,2.61,4105
14485,2.61,4105
14486,2.61,4105
14487,2.61,4105
14488,2.61,4105
14489,2.61,4105
14490,2.61,4105
14491,2.61,4105
14492,2.61,4105
14493,2.61,4105
14494,2.61,4105
14495,2.61,4105
14496,2.61,4105
14497,2.61,4105
14498,2.61,4105
14499,2.61,4105
14500,2.61,4105
14501,2.61,4105
14502,2.61,4105
14503,2.61,4105
14504,2.61,4203
14505,2.61,4105
14506,2.61,4105
14507,2.61,4105
14508,2.61,4105
14509,2.61,4105
14510,2.61,4105
14511,2.61,4203
14512,2.61,4105
14513,2.61,4203
14514,2.61,4203
14515,2.61,4105
14516,2.61,4203
14517,2.61,4203
14518,2.61,4203
14519,2.61,4203
14520,2.61,4203
14521,2.61,4203
14522,2.65,4203
14523,2.61,4203
14524,2.61,4203
14525,2.61,4203
14526,2.61,4203
14527,2.65,4203
14528,2.61,4203
14529,2.61,4203
14530,2.65,4203
14531,2.65,4203
14532,2.61,4203
14533,2.61,4203
14534,2.65,4203
14535,2.65,4203
14536,2.65,4203
14537,2.65,4203
14538,2.61,4203
14539,2.65,4203
14540,2.65,4203
14541,2.65,4203
14542,2.65,4203
14543,2.61,4203
14544,2.65,4203
14545,2.65,4203
14546,2.65,4203
14547,2.65,4203
14548,2.65,4203
14549,2.65,4203
14550,2.65,4203
14551,2.65,4203
14552,2.65,4203
14553,2.65,4203
14554,2.65,4203
14555,2.61,4203
14556,2.61,4105
14557,2.61,4203
14558,2.61,4203
14559,2.65,4203
14560,2.65,4203
14561,2.65,4203
14562,2.65,4203
14563,2.65,4203
14564,2.65,4203
14565,2.65,4203
14566,2.65,4203
14567,2.65,4203
14568,2.65,4203
14569,2.65,4203
14570,2.65,4203
14571,2.65,4203
14572,2.65,4203
14573,2.65,4301
14574,2.65,4301
14575,2.65,4301
14576,2.65,4301
14577,2.65,4301
14578,2.65,4301
14579,2.65,4301
14580,2.65,4203
14581,2.65,4203
14582,2.65,4301
14583,2.65,4203
14584,2.65,4301
14585,2.65,4203
14586,2.65,4301
14587,2.65,4203
14588,2.65,4203
14589,2.65,4203
14590,2.65,4203
14591,2.65,4203
14592,2.65,4203
14593,2.65,4203
14594,2.65,4203
14595,2.65,4203
14596,2.65,4203
14597,2.65,4203
14598,2.65,4203
14599,2.65,4203
14600,2.65,4203
14601,2.65,4203
