275,2.10,2932
276,2.10,2932
277,2.10,2932
278,2.10,2932
279,2.10,2932
280,2.10,2932
281,2.10,2932
282,2.10,2932
283,2.10,2932
284,2.10,2932
285,2.10,2932
286,2.10,2932
287,2.10,2932
288,2.10,2932
289,2.10,2932
290,2.10,2932
291,2.10,2932
292,2.10,2932
293,2.10,2932
294,2.10,2932
295,2.10,2932
296,2.10,2932
297,2.10,2932
298,2.10,2932
299,2.10,2932
300,2.10,2932
301,2.10,2932
302,2.10,2932
303,2.10,2932
304,2.10,2932
305,2.10,2932
306,2.10,2932
307,2.10,2932
308,2.10,2932
309,2.10,2932
310,2.10,2932
311,2.10,2932
312,2.10,2932
313,2.10,2932
314,2.10,2932
315,2.10,2932
316,2.10,2932
317,2.10,2932
318,2.10,2932
319,2.10,2932
320,2.10,2932
321,2.10,2932
322,2.10,2932
323,2.10,2932
324,2.10,2932
325,2.10,2932
326,2.10,2932
327,2.10,2932
328,2.10,2932
329,2.10,2932
330,2.10,2932
331,2.10,2932
332,2.10,2932
333,2.10,2932
334,2.10,2932
335,2.10,2932
336,2.10,2932
337,2.10,2932
338,2.10,2932
339,2.10,2932
340,2.10,2932
341,2.10,2932
342,2.10,2932
343,2.10,3030
344,2.10,3030
345,2.10,3030
346,2.10,3030
347,2.10,3030
348,2.10,3030
349,2.10,3030
350,2.10,3030
351,2.10,3030
352,2.10,3030
353,2.10,3030
354,2.10,3030
355,2.10,3030
356,2.10,2932
357,2.10,3030
358,2.10,3030
359,2.10,3030
360,2.10,3030
361,2.10,3030
362,2.10,3030
363,2.10,3030
364,2.10,3030
365,2.10,3030
366,2.10,3030
367,2.10,3030
368,2.10,3030
369,2.10,3030
370,2.10,3030
371,2.10,3030
372,2.10,3030
373,2.10,3030
374,2.10,3030
375,2.10,3030
376,2.10,3030
377,2.10,3030
378,2.10,3030
379,2.10,3030
380,2.10,3030
381,2.10,3030
382,2.10,3030
383,2.10,3030
384,2.10,2932
385,2.10,2932
386,2.10,2932
387,2.10,3030
388,2.10,2932
389,2.10,2932
390,2.10,3030
391,2.10,2932
392,2.10,2932
393,2.10,2932
394,2.10,2932
395,2.10,3030
396,2.10,2932
397,2.10,3030
398,2.10,3030
399,2.10,2932
400,2.10,2932
401,2.10,2932
402,2.10,2932
403,2.10,3030
404,2.10,2932
405,2.10,3030
406,2.10,2932
407,2.10,2932
408,2.10,2932
409,2.10,3030
410,2.10,2932
411,2.10,2932
412,2.10,2932
413,2.10,2932
414,2.10,2932
415,2.10,2932
416,2.10,2932
417,2.10,2932
418,2.10,2932
419,2.10,2932
420,2.10,2932
421,2.10,2932
422,2.10,2932
423,2.10,2932
424,2.10,2932
425,2.10,2932
426,2.10,2932
427,2.10,2932
428,2.10,2932
429,2.10,2932
430,2.10,3030
431,2.10,3030
432,2.10,3030
433,2.10,3030
434,2.10,3030
435,2.10,3030
436,2.10,3030
437,2.10,3030
438,2.10,3030
439,2.10,2932
440,2.10,2932
441,2.10,3030
442,2.10,2932
443,2.10,2932
444,2.10,3030
445,2.10,2932
446,2.10,2932
447,2.10,2932
448,2.10,2932
449,2.10,2932
450,2.10,2932
451,2.10,2932
452,2.10,2932
453,2.10,2932
454,2.10,2932
455,2.10,2932
456,2.10,2932
457,2.10,2932
458,2.10,2932
459,2.10,2932
460,2.10,2932
461,2.10,2932
462,2.10,2932
463,2.10,2932
464,2.10,2932
465,2.10,2932
466,2.10,2932
467,2.10,2932
468,2.10,2932
469,2.10,2932
470,2.10,2932
471,2.10,2932
472,2.10,2932
473,2.10,2932
474,2.10,2932
475,2.10,2932
476,2.10,2932
477,2.10,2932
478,2.10,2932
479,2.10,2932
480,2.10,2932
481,2.10,2932
482,2.10,2932
483,2.10,2932
484,2.10,2932
485,2.10,2932
486,2.10,2932
487,2.10,3030
488,2.10,2932
489,2.10,2932
490,2.10,2932
491,2.10,2932
492,2.10,2932
493,2.10,2932
494,2.10,2932
495,2.10,2932
496,2.10,2932
497,2.10,2932
498,2.10,2932
499,2.10,2932
500,2.10,2932
501,2.10,2932
502,2.10,3030
503,2.10,2932
504,2.10,2932
505,2.10,2932
506,2.10,2932
507,2.10,2932
508,2.10,3030
509,2.10,3030
510,2.10,2932
511,2.10,2932
512,2.10,2932
513,2.10,2932
514,2.10,2932
515,2.10,3030
516,2.10,2932
517,2.10,2932
518,2.10,2932
519,2.10,2932
520,2.10,2932
521,2.10,3030
522,2.10,2932
523,2.10,2932
524,2.10,2932
525,2.10,2932
526,2.10,3030
527,2.10,2932
528,2.10,3030
529,2.10,3030
530,2.10,3030
531,2.10,3030
532,2.10,3030
533,2.10,3030
534,2.10,3030
535,2.10,3030
536,2.10,3030
537,2.10,3030
538,2.10,3030
539,2.10,3030
540,2.10,3030
541,2.10,3030
542,2.10,3030
543,2.10,3030
544,2.10,3030
545,2.10,3030
546,2.10,3030
547,2.10,3030
548,2.10,3030
549,2.10,3030
550,2.10,3030
551,2.10,3030
552,2.10,3030
553,2.10,3030
554,2.10,3030
555,2.10,3030
556,2.10,3030
557,2.10,3030
558,2.10,3030
559,2.10,3030
560,2.10,3030
561,2.10,3030
562,2.10,3030
563,2.10,3030
564,2.10,3030
565,2.10,3030
566,2.10,3030
567,2.10,3030
568,2.10,2932
569,2.10,3030
570,2.10,3030
571,2.10,3030
572,2.10,3030
573,2.10,3030
574,2.10,3030
575,2.10,3030
576,2.10,3030
577,2.10,2932
578,2.10,3030
579,2.10,3030
580,2.10,3030
581,2.10,2932
582,2.10,3030
583,2.10,2932
584,2.10,3030
585,2.10,2932
586,2.10,2932
587,2.10,2932
588,2.10,3030
589,2.10,2932
590,2.10,3030
591,2.10,3030
592,2.10,3030
593,2.10,3030
594,2.10,3030
595,2.10,2932
596,2.10,3030
597,2.10,3030
598,2.10,3030
599,2.10,3030
600,2.10,3030
601,2.10,3030
602,2.10,2932
603,2.10,2932
604,2.10,2932
605,2.10,3030
606,2.10,3030
607,2.10,2932
608,2.10,3030
609,2.10,3030
610,2.10,2932
611,2.10,3030
612,2.10,3030
613,2.10,3030
614,2.10,3030
615,2.10,3030
616,2.10,3030
617,2.10,3030
618,2.10,3030
619,2.10,3030
620,2.10,2932
621,2.10,3030
622,2.10,3030
623,2.10,3030
624,2.10,3030
625,2.10,3030
626,2.10,3030
627,2.10,3030
628,2.10,3030
629,2.10,3030
630,2.10,3030
631,2.10,3030
632,2.10,3030
633,2.10,3030
634,2.10,3030
635,2.10,3030
636,2.10,3030
637,2.10,3030
638,2.10,3030
639,2.10,3030
640,2.10,2932
641,2.10,3030
642,2.10,3030
643,2.10,3030
644,2.10,3030
645,2.10,3030
646,2.10,3030
647,2.10,3030
648,2.10,3030
649,2.10,3030
650,2.10,3030
651,2.10,3030
652,2.10,3030
653,2.10,3030
654,2.15,3030
655,2.10,3030
656,2.10,3030
657,2.10,3030
658,2.10,3030
659,2.10,3030
660,2.10,3030
661,2.10,3030
662,2.10,3030
663,2.10,3030
664,2.10,3030
665,2.10,3030
666,2.10,3030
667,2.10,3030
668,2.10,3030
669,2.10,3030
670,2.10,3030
671,2.10,3030
672,2.10,3030
673,2.10,3030
674,2.10,3030
675,2.10,3030
676,2.10,3030
677,2.10,3030
678,2.10,3030
679,2.10,3030
680,2.10,3030
681,2.10,3030
682,2.15,3030
683,2.10,3030
684,2.10,3030
685,2.10,3030
686,2.10,3030
687,2.15,3030
688,2.15,3030
689,2.10,3030
690,2.10,3030
691,2.10,3030
692,2.10,3030
693,2.10,3030
694,2.15,3030
695,2.10,3030
696,2.10,3030
697,2.10,3030
698,2.10,3030
699,2.10,3030
700,2.10,3030
701,2.10,3030
702,2.10,3030
703,2.10,3030
704,2.15,3030
705,2.10,3030
706,2.10,3030
707,2.10,3030
708,2.15,3030
709,2.10,3030
710,2.15,3030
711,2.10,3030
712,2.10,3030
713,2.10,3030
714,2.10,3030
715,2.10,3030
716,2.10,3030
717,2.10,3030
718,2.10,3030
719,2.10,3030
720,2.10,3030
721,2.10,3030
722,2.10,3030
723,2.10,3030
724,2.10,3030
725,2.10,3030
726,2.10,3030
727,2.10,3030
728,2.10,3030
729,2.10,3030
730,2.10,3030
731,2.10,3030
732,2.10,3030
733,2.10,3030
734,2.10,3030
735,2.10,3030
736,2.10,3030
737,2.10,3030
738,2.10,3030
739,2.10,3030
740,2.10,3030
741,2.10,3030
742,2.10,3030
743,2.10,3030
744,2.10,3030
745,2.10,3030
746,2.10,3030
747,2.10,3030
748,2.10,3030
749,2.10,3030
750,2.10,3030
751,2.10,3030
752,2.10,3030
753,2.10,3030
754,2.10,3030
755,2.10,3030
756,2.10,3030
757,2.10,3030
758,2.10,3030
759,2.10,3030
760,2.10,3030
761,2.10,3030
762,2.10,3030
763,2.10,3030
764,2.10,3030
765,2.10,3030
766,2.10,3030
767,2.10,3030
768,2.10,3030
769,2.10,3030
770,2.10,3030
771,2.15,3030
772,2.10,3030
773,2.10,3030
774,2.10,3030
775,2.15,3030
776,2.15,3030
777,2.10,3030
778,2.10,3030
779,2.10,3030
780,2.10,3030
781,2.10,3030
782,2.10,3030
783,2.10,3030
784,2.10,3030
785,2.10,3030
786,2.10,3030
787,2.10,3030
788,2.10,3030
789,2.10,3030
790,2.10,3030
791,2.10,3030
792,2.10,3030
793,2.10,3030
794,2.10,3030
795,2.10,3030
796,2.10,3030
797,2.10,3030
798,2.10,3030
799,2.10,3030
800,2.10,3030
801,2.10,3030
802,2.10,3030
803,2.10,3030
804,2.10,3030
805,2.10,3030
806,2.10,3030
807,2.10,3030
808,2.10,3030
809,2.10,3030
810,2.10,3030
811,2.10,3030
812,2.10,3030
813,2.10,3030
814,2.10,3030
815,2.10,3030
816,2.10,3030
817,2.10,3030
818,2.10,3030
819,2.10,3030
820,2.10,3030
821,2.10,3030
822,2.10,3030
823,2.10,3030
824,2.10,2932
825,2.10,2932
826,2.10,2932
827,2.10,3030
828,2.10,3030
829,2.10,3030
830,2.10,3030
831,2.10,3030
832,2.10,3030
833,2.10,3030
834,2.10,3030
835,2.10,3030
836,2.10,3030
837,2.10,3030
838,2.10,3030
839,2.10,3030
840,2.10,3030
841,2.10,3030
842,2.10,3030
843,2.10,3030
844,2.10,3030
845,2.10,3030
846,2.10,3030
847,2.10,3030
848,2.10,3030
849,2.10,3030
850,2.10,3030
851,2.10,3030
852,2.10,3030
853,2.10,3030
854,2.10,3030
855,2.10,3030
856,2.10,3030
857,2.10,3030
858,2.10,3030
859,2.10,3030
860,2.10,3030
861,2.10,3030
862,2.10,3030
863,2.10,3030
864,2.10,3030
865,2.10,3030
866,2.10,3030
867,2.10,3030
868,2.10,3030
869,2.10,3030
870,2.10,3030
871,2.10,3030
872,2.10,3030
873,2.10,3030
874,2.10,3030
875,2.10,3030
876,2.10,3030
877,2.10,3030
878,2.10,3030
879,2.10,3030
880,2.10,3030
881,2.10,3030
882,2.15,3128
883,2.15,3128
884,2.15,3128
885,2.15,3128
886,2.15,3128
887,2.15,3128
888,2.15,3128
889,2.15,3128
890,2.15,3128
891,2.15,3128
892,2.15,3128
893,2.15,3030
894,2.15,3030
895,2.15,3030
896,2.15,3030
897,2.15,3030
898,2.15,3030
899,2.15,3030
900,2.15,3030
901,2.15,3030
902,2.15,3030
903,2.15,3030
904,2.15,3030
905,2.15,3030
906,2.15,3030
907,2.15,3030
908,2.15,3030
909,2.10,3030
910,2.15,3030
911,2.10,3030
912,2.10,3030
913,2.10,3030
914,2.10,3030
915,2.10,3030
916,2.10,3030
917,2.10,3030
918,2.10,3030
919,2.10,3030
920,2.10,3030
921,2.10,3030
922,2.10,3030
923,2.10,3030
924,2.10,3030
925,2.10,3030
926,2.15,3030
927,2.10,3030
928,2.10,3030
929,2.10,3030
930,2.15,3030
931,2.10,3030
932,2.10,3030
933,2.10,3030
934,2.10,3030
935,2.10,3030
936,2.10,3030
937,2.10,3030
938,2.10,3030
939,2.10,3030
940,2.10,3030
941,2.10,3030
942,2.10,3030
943,2.10,3030
944,2.10,3030
945,2.10,3030
946,2.10,3030
947,2.10,3030
948,2.10,3030
949,2.10,3030
950,2.10,3030
951,2.10,3030
952,2.10,3030
953,2.10,3030
954,2.10,3030
955,2.10,3030
956,2.10,3030
957,2.10,3030
958,2.10,3030
959,2.10,3030
960,2.10,3030
961,2.10,3030
962,2.10,3030
963,2.10,3030
964,2.10,3030
965,2.10,3030
966,2.10,3030
967,2.10,3030
968,2.10,3030
969,2.10,3030
970,2.10,3030
971,2.10,3030
972,2.10,3030
973,2.10,2932
974,2.10,2932
975,2.10,2932
976,2.10,3030
977,2.10,2932
978,2.10,3030
979,2.10,2932
980,2.10,3030
981,2.10,2932
982,2.10,2932
983,2.10,2932
984,2.10,2932
985,2.10,3030
986,2.10,3030
987,2.10,3030
988,2.10,3030
989,2.10,3030
990,2.10,3030
991,2.10,3030
992,2.10,2932
993,2.10,2932
994,2.10,3030
995,2.10,3030
996,2.10,3030
997,2.10,2932
998,2.10,3030
999,2.10,2932
1000,2.10,3030
1001,2.10,2932
1002,2.10,3030
1003,2.10,2932
1004,2.10,3030
1005,2.10,3030
1006,2.10,3030
1007,2.10,3030
1008,2.10,3030
1009,2.10,3030
1010,2.10,3030
1011,2.10,3030
1012,2.10,3030
1013,2.10,3030
1014,2.10,2932
1015,2.10,2932
1016,2.10,3030
1017,2.10,2932
1018,2.10,2932
1019,2.10,2932
1020,2.10,2932
1021,2.10,2932
1022,2.10,3030
1023,2.10,3030
1024,2.10,2932
1025,2.10,2932
1026,2.10,3030
1027,2.10,2932
1028,2.10,2932
1029,2.10,2932
1030,2.10,2932
1031,2.10,3030
1032,2.10,3030
1033,2.10,2932
1034,2.10,2932
1035,2.10,3030
1036,2.10,3030
1037,2.10,2932
1038,2.10,2932
1039,2.10,3030
1040,2.10,2932
1041,2.10,2932
1042,2.10,3030
1043,2.10,3030
1044,2.10,3030
1045,2.10,2932
1046,2.10,3030
1047,2.10,3030
1048,2.10,3030
1049,2.10,3030
1050,2.10,2932
1051,2.10,3030
1052,2.10,3030
1053,2.10,3030
1054,2.10,2932
1055,2.10,3030
1056,2.10,3030
1057,2.10,2932
1058,2.10,2932
1059,2.10,2932
1060,2.10,2932
1061,2.10,2932
1062,2.10,2932
1063,2.10,3030
1064,2.10,3030
1065,2.10,2932
1066,2.10,3030
1067,2.10,3030
1068,2.10,2932
1069,2.10,2932
1070,2.10,2932
1071,2.10,3030
1072,2.10,2932
1073,2.10,3030
1074,2.10,3030
1075,2.10,3030
1076,2.10,3030
1077,2.10,3030
1078,2.10,3030
1079,2.10,3030
1080,2.10,3030
1081,2.10,2932
1082,2.10,3030
1083,2.10,3030
1084,2.10,3030
1085,2.10,3030
1086,2.10,3030
1087,2.10,3030
1088,2.10,3030
1089,2.10,3030
1090,2.10,3030
1091,2.10,3030
1092,2.10,3030
1093,2.10,3030
1094,2.10,3030
1095,2.10,3030
1096,2.10,3030
1097,2.10,3030
1098,2.10,3030
1099,2.10,3030
1100,2.10,3030
1101,2.10,3030
1102,2.10,3030
1103,2.10,3030
1104,2.10,3030
1105,2.10,3030
1106,2.10,3030
1107,2.10,3030
1108,2.10,3030
1109,2.10,3030
1110,2.10,3030
1111,2.10,3030
1112,2.10,3030
1113,2.10,3030
1114,2.10,3030
1115,2.10,3030
1116,2.10,3030
1117,2.10,3030
1118,2.10,3030
1119,2.10,3030
1120,2.10,3030
1121,2.10,3030
1122,2.10,3030
1123,2.15,3030
1124,2.10,3030
1125,2.10,3030
1126,2.10,3030
1127,2.10,3030
1128,2.10,3030
1129,2.10,3030
1130,2.10,3030
1131,2.10,3030
1132,2.10,3030
1133,2.10,3030
1134,2.10,3030
1135,2.10,3030
1136,2.10,3030
1137,2.10,3030
1138,2.15,3030
1139,2.10,3030
1140,2.10,3030
1141,2.10,3030
1142,2.10,3030
1143,2.10,3030
1144,2.10,3030
1145,2.10,3030
1146,2.10,3030
1147,2.10,3030
1148,2.10,3030
1149,2.10,3030
1150,2.10,3030
1151,2.10,3030
1152,2.10,3030
1153,2.10,3030
1154,2.10,3030
1155,2.10,3030
1156,2.10,3030
1157,2.10,3030
1158,2.10,3030
1159,2.10,3030
1160,2.10,3030
1161,2.10,3030
1162,2.10,3030
1163,2.10,3030
1164,2.10,3030
1165,2.10,3030
1166,2.10,3030
1167,2.10,3030
1168,2.10,3030
1169,2.10,3030
1170,2.10,3030
1171,2.10,3030
1172,2.10,3030
1173,2.10,3030
1174,2.10,3030
1175,2.10,3030
1176,2.10,3030
1177,2.10,3030
1178,2.10,3030
1179,2.10,2932
1180,2.10,3030
1181,2.10,2932
1182,2.10,2932
1183,2.10,3030
1184,2.10,2932
1185,2.10,3030
1186,2.10,2932
1187,2.10,3030
1188,2.10,3030
1189,2.10,2932
1190,2.10,2932
1191,2.10,2932
1192,2.10,2932
1193,2.10,2932
1194,2.10,2932
1195,2.10,2932
1196,2.10,3030
1197,2.10,3030
1198,2.10,3030
1199,2.10,2932
1200,2.10,3030
1201,2.10,2932
1202,2.10,2932
1203,2.10,3030
1204,2.10,3030
1205,2.10,3030
1206,2.10,3030
1207,2.10,3030
1208,2.10,3030
1209,2.10,3030
1210,2.10,3030
1211,2.10,2932
1212,2.10,3030
1213,2.10,3030
1214,2.10,3030
1215,2.10,3030
1216,2.10,3030
1217,2.10,3030
1218,2.10,3030
1219,2.10,3030
1220,2.10,3030
1221,2.10,3030
1222,2.10,3030
1223,2.10,3030
1224,2.10,3030
1225,2.10,3030
1226,2.10,3030
1227,2.10,3030
1228,2.10,3030
1229,2.10,3030
1230,2.10,3030
1231,2.10,3030
1232,2.10,3030
1233,2.10,3030
1234,2.10,3030
1235,2.10,3030
1236,2.10,3030
1237,2.10,2932
1238,2.10,3030
1239,2.10,3030
1240,2.10,3030
1241,2.10,3030
1242,2.10,3030
1243,2.10,2932
1244,2.10,3030
1245,2.10,3030
1246,2.10,2932
1247,2.10,3030
1248,2.10,3030
1249,2.10,2932
1250,2.10,2932
1251,2.10,3030
1252,2.10,3030
1253,2.10,3030
1254,2.10,3030
1255,2.10,3030
1256,2.10,3030
1257,2.10,3030
1258,2.10,3030
1259,2.10,3030
1260,2.10,3030
1261,2.10,3030
1262,2.10,3030
1263,2.10,3030
1264,2.10,3030
1265,2.10,3030
1266,2.10,3030
1267,2.10,3030
1268,2.10,3030
1269,2.10,3030
1270,2.10,3030
1271,2.10,3030
1272,2.10,3030
1273,2.10,3030
1274,2.10,3030
1275,2.10,3030
1276,2.10,3030
1277,2.10,3030
1278,2.10,3030
1279,2.10,3030
1280,2.10,3030
1281,2.10,3030
1282,2.10,3030
1283,2.10,3030
1284,2.10,3030
1285,2.10,2932
1286,2.10,3030
1287,2.10,3030
1288,2.10,3030
1289,2.10,3030
1290,2.10,3030
1291,2.10,3030
1292,2.10,3030
1293,2.10,2932
1294,2.10,2932
1295,2.10,3030
1296,2.10,3030
1297,2.10,3030
1298,2.10,3030
1299,2.10,2932
1300,2.10,3030
1301,2.10,3030
1302,2.10,3030
1303,2.10,3030
1304,2.10,3030
1305,2.10,3030
1306,2.10,3030
1307,2.10,3030
1308,2.10,3030
1309,2.10,3030
1310,2.10,3030
1311,2.10,3030
1312,2.10,3030
1313,2.10,3030
1314,2.10,3030
1315,2.10,2932
1316,2.10,3030
1317,2.10,3030
1318,2.10,3030
1319,2.10,3030
1320,2.10,3030
1321,2.10,2932
1322,2.10,3030
1323,2.10,3030
1324,2.10,3030
1325,2.10,3030
1326,2.10,3030
1327,2.10,3030
1328,2.10,3030
1329,2.10,3030
1330,2.10,3030
1331,2.10,3030
1332,2.10,3030
1333,2.10,3030
1334,2.10,3030
1335,2.10,3030
1336,2.10,3030
1337,2.10,3030
1338,2.10,3030
1339,2.10,3030
1340,2.10,3030
1341,2.10,3030
1342,2.10,3030
1343,2.10,3030
1344,2.10,3030
1345,2.10,3030
1346,2.10,3030
1347,2.10,2932
1348,2.10,3030
1349,2.10,3030
1350,2.10,3030
1351,2.10,2932
1352,2.10,3030
1353,2.10,3030
1354,2.10,3030
1355,2.10,3030
1356,2.10,2932
1357,2.10,3030
1358,2.10,3030
1359,2.10,3030
1360,2.10,3030
1361,2.10,3030
1362,2.10,3030
1363,2.10,3030
1364,2.10,3030
1365,2.10,3030
1366,2.10,3030
1367,2.10,3030
1368,2.10,3030
1369,2.10,3030
1370,2.10,3030
1371,2.10,3030
1372,2.10,3030
1373,2.10,3030
1374,2.10,3030
1375,2.10,3030
1376,2.10,3030
1377,2.10,3030
1378,2.10,3030
1379,2.10,3030
1380,2.10,3030
1381,2.10,3030
1382,2.10,3030
1383,2.10,2932
1384,2.10,3030
1385,2.10,3030
1386,2.10,3030
1387,2.10,3030
1388,2.10,3030
1389,2.10,3030
1390,2.10,3030
1391,2.10,3030
1392,2.10,3030
1393,2.10,3030
1394,2.10,3030
1395,2.10,3030
1396,2.10,3030
1397,2.10,3030
1398,2.10,3030
1399,2.10,3030
1400,2.10,3030
1401,2.10,3030
1402,2.10,3030
1403,2.10,3030
1404,2.10,3030
1405,2.10,3030
1406,2.10,3030
1407,2.10,3030
1408,2.10,3030
1409,2.10,3030
1410,2.10,3030
1411,2.10,3030
1412,2.10,3030
1413,2.10,3030
1414,2.10,3030
1415,2.10,3030
1416,2.10,3030
1417,2.10,3030
1418,2.10,3030
1419,2.10,3030
1420,2.10,3030
1421,2.10,3030
1422,2.10,3030
1423,2.10,3030
1424,2.10,3030
1425,2.10,3030
1426,2.10,3030
1427,2.10,3030
1428,2.10,3030
1429,2.10,3030
1430,2.10,3030
1431,2.10,3030
1432,2.10,3030
1433,2.10,3030
1434,2.10,3030
1435,2.10,3030
1436,2.10,3030
1437,2.10,3030
1438,2.10,3030
1439,2.10,3030
1440,2.10,2932
1441,2.10,3030
1442,2.10,3030
1443,2.10,3030
1444,2.10,3030
1445,2.10,2932
1446,2.10,3030
1447,2.10,3030
1448,2.10,3030
1449,2.10,3030
1450,2.10,2932
1451,2.10,2932
1452,2.10,3030
1453,2.10,2932
1454,2.10,3030
1455,2.10,2932
1456,2.10,3030
1457,2.10,2932
1458,2.10,3030
1459,2.10,3030
1460,2.10,2932
1461,2.10,3030
1462,2.10,3030
1463,2.10,2932
1464,2.10,3030
1465,2.10,2932
1466,2.10,2932
1467,2.10,2932
1468,2.10,2932
1469,2.10,2932
1470,2.10,2932
1471,2.10,2932
1472,2.10,2932
1473,2.10,2932
1474,2.10,2932
1475,2.10,2932
1476,2.10,3030
1477,2.10,3030
1478,2.10,2932
1479,2.10,2932
1480,2.10,2932
1481,2.10,3030
1482,2.10,3030
1483,2.10,2932
1484,2.10,2932
1485,2.10,3030
1486,2.10,2932
1487,2.10,2932
1488,2.10,2932
1489,2.10,2932
1490,2.10,2932
1491,2.10,3030
1492,2.10,2932
1493,2.10,2932
1494,2.10,3030
1495,2.10,2932
1496,2.10,3030
1497,2.10,2932
1498,2.10,2932
1499,2.10,3030
1500,2.10,2932
