149,1.92,2639
150,1.92,2639
151,1.92,2639
152,1.92,2639
153,1.92,2639
154,1.92,2639
155,1.97,2639
156,1.92,2639
157,1.92,2639
158,1.92,2639
159,1.92,2639
160,1.92,2639
161,1.92,2639
162,1.92,2639
163,1.92,2639
164,1.92,2639
165,1.92,2639
166,1.92,2639
167,1.92,2639
168,1.92,2639
169,1.92,2639
170,1.92,2639
171,1.92,2639
172,1.92,2639
173,1.92,2639
174,1.97,2639
175,1.92,2639
176,1.92,2639
177,1.92,2639
178,1.92,2639
179,1.92,2639
180,1.97,2639
181,1.92,2639
182,1.92,2639
183,1.92,2639
184,1.92,2639
185,1.92,2639
186,1.92,2639
187,1.92,2639
188,1.92,2639
189,1.97,2639
190,1.92,2639
191,1.92,2639
192,1.97,2639
193,1.92,2639
194,1.92,2639
195,1.92,2639
196,1.92,2639
197,1.92,2639
198,1.97,2639
199,1.92,2639
200,1.97,2639
201,1.92,2639
202,1.92,2639
203,1.92,2639
204,1.92,2639
205,1.92,2639
206,1.92,2639
207,1.92,2639
208,1.92,2639
209,1.92,2639
210,1.92,2639
211,1.92,2639
212,1.92,2639
213,1.92,2639
214,1.92,2639
215,1.92,2639
216,1.92,2639
217,1.92,2639
218,1.92,2639
219,1.92,2639
220,1.92,2639
221,1.92,2639
222,1.92,2639
223,1.92,2639
224,1.92,2639
225,1.92,2639
226,1.92,2639
227,1.92,2639
228,1.92,2639
229,1.92,2639
230,1.92,2639
231,1.92,2639
232,1.92,2639
233,1.92,2639
234,1.92,2639
235,1.92,2639
236,1.92,2639
237,1.92,2639
238,1.92,2639
239,1.92,2639
240,1.92,2639
241,1.92,2639
242,1.92,2639
243,1.92,2639
244,1.92,2639
245,1.92,2639
246,1.92,2639
247,1.92,2639
248,1.92,2639
249,1.92,2639
250,1.92,2639
251,1.92,2639
252,1.92,2639
253,1.92,2639
254,1.92,2639
255,1.92,2639
256,1.97,2639
257,1.97,2639
258,1.92,2639
259,1.97,2639
260,1.97,2639
261,1.97,2639
262,1.97,2639
263,1.97,2639
264,1.97,2639
265,1.97,2639
266,1.97,2639
267,1.97,2639
268,1.97,2639
269,1.97,2639
270,1.97,2639
271,1.97,2639
272,1.97,2639
273,1.97,2639
274,1.97,2639
275,1.97,2639
276,1.97,2737
277,1.97,2737
278,1.97,2639
279,1.97,2737
280,1.97,2737
281,1.97,2639
282,1.97,2639
283,1.97,2639
284,1.97,2639
285,1.97,2639
286,1.97,2639
287,1.97,2737
288,1.97,2737
289,1.97,2639
290,1.97,2639
291,1.97,2737
292,1.97,2639
293,1.97,2639
294,1.97,2639
295,1.97,2639
296,1.97,2639
297,1.97,2639
298,1.97,2639
299,1.97,2639
300,1.97,2639
301,1.97,2639
302,1.97,2639
303,1.97,2639
304,1.97,2639
305,1.97,2639
306,1.97,2639
307,1.97,2639
308,1.97,2639
309,1.97,2639
310,1.97,2639
311,1.97,2639
312,1.97,2639
313,1.97,2639
314,1.97,2639
315,1.97,2639
316,1.97,2639
317,1.97,2639
318,1.97,2639
319,1.97,2639
320,1.97,2639
321,1.97,2639
322,1.97,2737
323,1.97,2737
324,1.97,2737
325,1.97,2737
326,2.01,2737
327,2.01,2737
328,1.97,2737
329,1.97,2737
330,1.97,2737
331,2.01,2737
332,1.97,2737
333,1.97,2737
334,1.97,2737
335,1.97,2737
336,2.01,2737
337,1.97,2737
338,1.97,2737
339,1.97,2737
340,1.97,2737
341,1.97,2737
342,2.01,2737
343,2.01,2737
344,2.01,2737
345,2.01,2737
346,2.01,2737
347,2.01,2737
348,2.01,2737
349,2.01,2737
350,2.01,2737
351,2.01,2737
352,2.01,2737
353,2.01,2737
354,2.01,2834
355,2.01,2834
356,2.01,2834
357,2.01,2834
358,2.01,2834
359,2.01,2834
360,2.01,2834
361,2.01,2834
362,2.01,2834
363,2.01,2834
364,2.01,2834
365,2.01,2834
366,2.01,2834
367,2.01,2737
368,2.01,2834
369,2.01,2737
370,2.01,2737
371,2.01,2737
372,2.01,2737
373,2.01,2737
374,2.01,2737
375,2.01,2737
376,2.01,2737
377,2.01,2737
378,2.01,2737
379,1.97,2737
380,2.01,2737
381,1.97,2737
382,1.97,2737
383,1.97,2737
384,1.97,2737
385,1.97,2737
386,1.97,2737
387,1.97,2737
388,1.97,2737
389,1.97,2737
390,1.97,2737
391,1.97,2639
392,1.97,2639
393,1.97,2639
394,1.97,2639
395,1.97,2639
396,1.97,2639
397,1.97,2639
398,1.97,2737
399,1.97,2737
400,1.97,2639
401,1.97,2639
402,1.97,2639
403,1.97,2639
404,1.97,2639
405,1.97,2639
406,1.97,2639
407,1.97,2639
408,1.97,2639
409,1.97,2737
410,1.97,2737
411,1.97,2737
412,1.97,2737
413,1.97,2737
414,1.97,2737
415,1.97,2737
416,1.97,2737
417,1.97,2737
418,1.97,2737
419,1.97,2639
420,1.97,2737
421,1.97,2737
422,1.97,2737
423,1.97,2639
424,1.97,2737
425,1.97,2737
426,1.97,2737
427,1.97,2737
428,1.97,2737
429,1.97,2737
430,1.97,2737
431,1.97,2737
432,1.97,2737
433,1.97,2639
434,1.97,2639
435,1.97,2639
436,1.97,2639
437,1.97,2639
438,1.97,2639
439,1.97,2639
440,1.97,2639
441,1.97,2639
442,1.97,2639
443,1.97,2639
444,1.97,2639
445,1.97,2639
446,1.97,2639
447,1.97,2639
448,1.97,2639
449,1.97,2639
450,1.97,2639
451,1.97,2639
452,1.97,2639
453,1.97,2639
454,1.97,2639
455,1.97,2639
456,1.97,2639
457,1.97,2639
458,1.97,2639
459,1.97,2639
460,1.97,2639
461,1.97,2639
462,1.97,2639
463,1.92,2639
464,1.97,2639
465,1.97,2639
466,1.97,2639
467,1.97,2639
468,1.97,2639
469,1.97,2639
470,1.97,2639
471,1.97,2639
472,1.97,2639
473,1.97,2639
474,1.97,2639
475,1.92,2639
476,1.92,2639
477,1.97,2639
478,1.97,2639
479,1.92,2639
480,1.97,2639
481,1.97,2639
482,1.92,2639
483,1.92,2639
484,1.97,2639
485,1.97,2639
486,1.97,2639
487,1.92,2639
488,1.92,2639
489,1.97,2639
490,1.97,2639
491,1.97,2639
492,1.97,2639
493,1.97,2639
494,1.92,2639
495,1.92,2639
496,1.97,2639
497,1.97,2639
498,1.92,2639
499,1.92,2639
500,1.97,2639
501,1.97,2639
502,1.97,2639
503,1.92,2639
504,1.92,2639
505,1.92,2639
506,1.92,2639
507,1.97,2639
508,1.97,2639
509,1.97,2639
510,1.97,2639
511,1.97,2639
512,1.97,2639
513,1.97,2639
514,1.97,2639
515,1.97,2639
516,1.97,2639
517,1.97,2639
518,1.97,2639
519,1.92,2639
520,1.97,2639
521,1.92,2639
522,1.92,2639
523,1.92,2639
524,1.92,2639
525,1.92,2639
526,1.92,2639
527,1.97,2639
528,1.97,2639
529,1.92,2639
530,1.92,2639
531,1.92,2639
532,1.92,2639
533,1.92,2639
534,1.92,2639
535,1.97,2639
536,1.92,2639
537,1.92,2639
538,1.97,2639
539,1.92,2639
540,1.92,2639
541,1.92,2639
542,1.97,2639
543,1.97,2639
544,1.97,2639
545,1.97,2639
546,1.97,2639
547,1.97,2737
548,1.97,2639
549,1.97,2639
550,1.97,2737
551,1.97,2639
552,1.97,2737
553,1.97,2737
554,1.97,2737
555,1.97,2737
556,1.97,2639
557,1.97,2639
558,1.97,2639
559,1.97,2639
560,1.97,2737
561,1.97,2639
562,1.97,2639
563,1.97,2639
564,1.97,2639
565,1.97,2639
566,1.97,2639
567,1.97,2639
568,1.97,2639
569,1.97,2639
570,1.97,2639
571,1.97,2639
572,1.97,2639
573,1.97,2639
574,1.97,2639
575,1.92,2639
576,1.97,2639
577,1.92,2639
578,1.92,2639
579,1.97,2639
580,1.97,2639
581,1.92,2639
582,1.92,2639
583,1.92,2639
584,1.92,2639
585,1.92,2639
586,1.92,2639
587,1.92,2639
588,1.92,2639
589,1.92,2639
590,1.92,2639
591,1.92,2639
592,1.92,2639
593,1.92,2639
594,1.92,2639
595,1.92,2639
596,1.92,2639
597,1.92,2639
598,1.92,2639
599,1.92,2639
600,1.92,2639
601,1.92,2639
602,1.92,2541
603,1.92,2639
604,1.92,2541
605,1.92,2541
606,1.92,2541
607,1.92,2639
608,1.92,2541
609,1.92,2541
610,1.92,2639
611,1.92,2639
612,1.92,2639
613,1.92,2639
614,1.92,2639
615,1.92,2639
616,1.92,2639
617,1.92,2639
618,1.92,2639
619,1.92,2639
620,1.92,2639
621,1.92,2639
622,1.92,2639
623,1.92,2639
624,1.92,2639
625,1.92,2639
626,1.92,2639
627,1.92,2639
628,1.92,2639
629,1.92,2639
630,1.92,2639
631,1.92,2639
632,1.92,2639
633,1.92,2639
634,1.92,2639
635,1.92,2639
636,1.92,2639
637,1.92,2639
638,1.92,2639
639,1.92,2639
640,1.92,2639
641,1.92,2639
642,1.92,2639
643,1.92,2639
644,1.92,2639
645,1.92,2639
646,1.92,2639
647,1.92,2639
648,1.92,2639
649,1.92,2639
650,1.92,2639
651,1.92,2639
652,1.92,2639
653,1.92,2639
654,1.92,2639
655,1.92,2639
656,1.92,2639
657,1.92,2639
658,1.92,2639
659,1.92,2639
660,1.92,2639
661,1.92,2639
662,1.92,2639
663,1.92,2639
664,1.92,2639
665,1.92,2639
666,1.92,2639
667,1.92,2639
668,1.92,2639
669,1.92,2639
670,1.92,2639
671,1.97,2639
672,1.92,2639
673,1.92,2639
674,1.92,2639
675,1.92,2639
676,1.97,2639
677,1.92,2639
678,1.92,2639
679,1.92,2639
680,1.92,2639
681,1.92,2639
682,1.92,2639
683,1.92,2639
684,1.92,2639
685,1.92,2639
686,1.92,2639
687,1.92,2639
688,1.92,2639
689,1.92,2639
690,1.92,2639
691,1.92,2639
692,1.92,2639
693,1.92,2639
694,1.92,2639
695,1.92,2639
696,1.92,2639
697,1.92,2639
698,1.92,2639
699,1.92,2639
700,1.92,2639
701,1.92,2639
702,1.92,2639
703,1.92,2639
704,1.92,2639
705,1.92,2639
706,1.92,2639
707,1.92,2639
708,1.92,2639
709,1.92,2639
710,1.92,2639
711,1.92,2639
712,1.92,2639
713,1.97,2639
714,1.97,2639
715,1.92,2639
716,1.92,2639
717,1.92,2639
718,1.92,2639
719,1.92,2639
720,1.92,2639
721,1.92,2639
722,1.97,2639
723,1.92,2639
724,1.92,2639
725,1.92,2639
726,1.92,2639
727,1.92,2639
728,1.92,2639
729,1.92,2639
730,1.92,2639
731,1.92,2639
732,1.92,2639
733,1.92,2639
734,1.92,2639
735,1.92,2639
736,1.92,2639
737,1.92,2639
738,1.92,2639
739,1.92,2639
740,1.92,2639
741,1.92,2639
742,1.92,2639
743,1.92,2541
744,1.92,2639
745,1.92,2639
746,1.92,2639
747,1.92,2639
748,1.92,2639
749,1.92,2639
750,1.92,2639
751,1.92,2541
752,1.92,2639
753,1.92,2639
754,1.92,2639
755,1.92,2541
756,1.92,2639
757,1.92,2639
758,1.92,2541
759,1.92,2541
760,1.92,2541
761,1.92,2639
762,1.92,2541
763,1.92,2541
764,1.92,2639
765,1.92,2639
766,1.92,2541
767,1.92,2541
768,1.92,2541
769,1.92,2639
770,1.92,2541
771,1.92,2541
772,1.92,2541
773,1.92,2639
774,1.92,2639
775,1.92,2541
776,1.92,2541
777,1.92,2541
778,1.92,2541
779,1.92,2541
780,1.92,2541
781,1.92,2541
782,1.92,2541
783,1.92,2639
784,1.92,2541
785,1.92,2639
786,1.92,2541
787,1.92,2541
788,1.92,2541
789,1.92,2541
790,1.92,2541
791,1.92,2541
792,1.92,2541
793,1.92,2541
794,1.92,2541
795,1.92,2541
796,1.92,2541
797,1.92,2541
798,1.92,2541
799,1.92,2639
800,1.92,2541
801,1.92,2541
802,1.92,2541
803,1.92,2541
804,1.92,2639
805,1.92,2639
806,1.92,2639
807,1.92,2541
808,1.92,2639
809,1.92,2541
810,1.92,2639
811,1.92,2541
812,1.92,2639
813,1.92,2639
814,1.92,2639
815,1.92,2639
816,1.92,2639
817,1.92,2639
818,1.92,2639
819,1.92,2639
820,1.92,2639
821,1.92,2639
822,1.97,2639
823,1.92,2639
824,1.97,2639
825,1.97,2639
826,1.97,2639
827,1.97,2639
828,1.97,2639
829,1.97,2639
830,1.97,2639
831,1.97,2639
832,1.97,2737
833,1.97,2639
834,1.97,2639
835,1.97,2639
836,1.97,2639
837,1.97,2639
838,1.97,2639
839,1.97,2737
840,1.97,2737
841,1.97,2639
842,1.97,2737
843,1.97,2737
844,1.97,2737
845,1.97,2737
846,1.97,2639
847,1.97,2639
848,1.97,2639
849,1.97,2639
850,1.97,2639
851,1.97,2639
852,1.97,2737
853,1.97,2639
854,1.97,2639
855,1.97,2639
856,1.97,2639
857,1.97,2639
858,1.97,2639
859,1.97,2639
860,1.97,2639
861,1.97,2639
862,1.97,2639
863,1.97,2639
864,1.97,2639
865,1.97,2639
866,1.97,2639
867,1.97,2639
868,1.97,2639
869,1.97,2639
870,1.97,2639
871,1.97,2639
872,1.97,2639
873,1.97,2639
874,1.97,2639
875,1.97,2639
876,1.97,2639
877,1.97,2639
878,1.97,2639
879,1.97,2639
880,1.97,2639
881,1.97,2639
882,1.97,2639
883,1.97,2639
884,1.97,2639
885,1.97,2639
886,1.97,2639
887,1.97,2639
888,1.97,2639
889,1.97,2639
890,1.97,2639
891,1.97,2639
892,1.97,2639
893,1.97,2639
894,1.97,2639
895,1.97,2639
896,1.97,2639
897,1.97,2639
898,1.97,2639
899,1.97,2639
900,1.97,2639
901,1.97,2639
902,1.97,2639
903,1.97,2639
904,1.97,2639
905,1.97,2639
906,1.97,2639
907,1.97,2639
908,1.97,2639
909,1.97,2639
910,1.97,2639
911,1.97,2737
912,1.97,2639
913,1.97,2737
914,1.97,2737
915,1.97,2737
916,1.97,2737
917,1.97,2737
918,1.97,2737
919,1.97,2737
920,1.97,2737
921,1.97,2737
922,1.97,2737
923,1.97,2737
924,1.97,2737
925,2.01,2737
926,1.97,2737
927,2.01,2737
928,1.97,2737
929,1.97,2737
930,1.97,2737
931,1.97,2737
932,2.01,2737
933,2.01,2737
934,2.01,2737
935,2.01,2737
936,2.01,2737
937,2.01,2737
938,2.01,2737
939,2.01,2737
940,2.01,2737
941,2.01,2737
942,2.01,2834
943,2.01,2834
944,2.01,2834
945,2.01,2834
946,2.01,2834
947,2.01,2834
948,2.01,2834
949,2.01,2834
950,2.01,2834
951,2.01,2834
952,2.01,2834
953,2.06,2834
954,2.01,2834
955,2.06,2834
956,2.06,2834
957,2.06,2834
958,2.06,2834
959,2.06,2834
960,2.06,2834
961,2.06,2834
962,2.06,2834
963,2.06,2834
964,2.06,2834
965,2.06,2834
966,2.06,2834
967,2.06,2834
968,2.06,2834
969,2.06,2834
970,2.06,2834
971,2.06,2932
972,2.06,2834
973,2.06,2834
974,2.06,2834
975,2.06,2834
976,2.06,2834
977,2.06,2834
978,2.06,2834
979,2.06,2834
980,2.06,2834
981,2.06,2834
982,2.06,2834
983,2.01,2834
984,2.01,2834
985,2.01,2834
986,2.06,2834
987,2.06,2834
988,2.01,2834
989,2.01,2834
990,2.01,2834
991,2.06,2834
992,2.01,2834
993,2.01,2834
994,2.06,2834
995,2.06,2834
996,2.06,2834
997,2.06,2834
998,2.06,2834
999,2.06,2834
1000,2.06,2834
1001,2.06,2834
1002,2.06,2834
1003,2.06,2834
1004,2.06,2834
1005,2.06,2834
1006,2.06,2834
1007,2.06,2834
1008,2.06,2834
1009,2.06,2834
1010,2.06,2834
1011,2.06,2834
1012,2.06,2834
1013,2.06,2834
1014,2.06,2834
1015,2.06,2834
1016,2.06,2834
1017,2.06,2834
1018,2.06,2834
1019,2.06,2834
1020,2.06,2834
1021,2.06,2834
1022,2.06,2834
1023,2.06,2834
1024,2.06,2834
1025,2.06,2834
1026,2.06,2834
1027,2.06,2834
1028,2.06,2834
1029,2.06,2932
1030,2.06,2834
1031,2.06,2834
1032,2.06,2834
1033,2.06,2834
1034,2.06,2834
1035,2.06,2834
1036,2.06,2834
1037,2.06,2834
1038,2.06,2834
1039,2.06,2834
1040,2.06,2834
1041,2.06,2834
1042,2.06,2834
1043,2.06,2834
1044,2.06,2834
1045,2.06,2834
1046,2.06,2834
1047,2.06,2834
1048,2.06,2834
1049,2.06,2834
1050,2.06,2834
1051,2.06,2834
1052,2.06,2834
1053,2.06,2834
1054,2.06,2834
1055,2.01,2834
1056,2.06,2834
1057,2.06,2834
1058,2.01,2834
1059,2.01,2834
1060,2.01,2834
1061,2.06,2834
1062,2.06,2834
1063,2.06,2834
1064,2.06,2834
1065,2.01,2834
1066,2.01,2834
1067,2.01,2834
1068,2.01,2834
1069,2.06,2834
1070,2.06,2834
1071,2.06,2834
1072,2.06,2834
1073,2.06,2834
1074,2.06,2834
1075,2.06,2834
1076,2.06,2932
1077,2.06,2932
1078,2.06,2932
1079,2.06,2932
1080,2.06,2932
1081,2.06,2932
1082,2.10,2932
1083,2.06,2932
1084,2.10,2932
1085,2.10,2932
1086,2.10,2932
1087,2.10,2932
1088,2.10,2932
1089,2.10,2932
1090,2.10,2932
1091,2.10,2932
1092,2.10,3030
1093,2.10,3030
1094,2.10,3030
1095,2.10,3030
1096,2.10,3030
1097,2.10,3030
1098,2.10,3030
1099,2.10,3030
1100,2.10,3030
1101,2.10,3030
1102,2.10,3030
1103,2.10,3030
1104,2.10,3030
1105,2.10,3030
1106,2.10,3030
1107,2.10,3030
1108,2.15,3030
1109,2.10,3030
1110,2.10,3030
1111,2.10,3030
1112,2.10,3030
1113,2.10,3030
1114,2.10,3030
1115,2.10,2932
1116,2.10,2932
1117,2.10,2932
1118,2.10,2932
1119,2.10,2932
1120,2.10,2932
1121,2.10,2932
1122,2.10,2932
1123,2.10,2932
1124,2.10,2932
1125,2.10,2932
1126,2.10,2932
1127,2.10,2932
1128,2.10,2932
1129,2.10,2932
1130,2.10,2932
1131,2.10,2932
1132,2.10,2932
1133,2.10,2932
1134,2.10,2932
1135,2.06,2932
1136,2.06,2932
1137,2.10,2932
1138,2.06,2932
1139,2.10,2932
1140,2.06,2932
1141,2.10,2932
1142,2.10,2932
1143,2.10,2932
1144,2.10,2932
1145,2.10,2932
1146,2.06,2932
1147,2.10,2932
1148,2.06,2932
1149,2.06,2932
1150,2.06,2932
1151,2.06,2932
1152,2.06,2932
1153,2.10,2932
1154,2.10,2932
1155,2.10,2932
1156,2.06,2932
1157,2.06,2932
1158,2.06,2932
1159,2.06,2932
1160,2.06,2932
1161,2.06,2932
1162,2.06,2932
1163,2.06,2834
1164,2.06,2932
1165,2.06,2834
1166,2.06,2834
1167,2.06,2834
1168,2.06,2834
1169,2.06,2932
1170,2.06,2932
1171,2.06,2932
1172,2.06,2932
1173,2.06,2932
1174,2.10,2932
1175,2.10,2932
1176,2.10,2932
1177,2.10,2932
1178,2.10,2932
1179,2.10,2932
1180,2.10,2932
1181,2.10,3030
1182,2.10,3030
1183,2.10,3030
1184,2.10,3030
1185,2.15,3030
1186,2.15,3030
1187,2.15,3030
1188,2.10,3030
1189,2.15,3030
1190,2.15,3030
1191,2.15,3030
1192,2.15,3030
1193,2.15,3030
1194,2.15,3030
1195,2.15,3030
1196,2.15,3030
1197,2.15,3030
1198,2.15,3030
1199,2.10,3030
1200,2.10,3030
1201,2.10,3030
1202,2.10,3030
1203,2.10,3030
1204,2.10,2932
1205,2.10,2932
1206,2.10,2932
1207,2.06,2932
1208,2.06,2932
1209,2.06,2932
1210,2.06,2932
1211,2.06,2932
1212,2.06,2932
1213,2.06,2932
1214,2.06,2932
1215,2.06,2932
1216,2.10,2932
1217,2.10,2932
1218,2.06,2932
1219,2.06,2932
1220,2.10,2932
1221,2.06,2932
1222,2.06,2932
1223,2.06,2932
1224,2.06,2932
1225,2.10,2932
1226,2.06,2932
1227,2.10,2932
1228,2.10,2932
1229,2.10,2932
1230,2.10,2932
1231,2.10,2932
1232,2.10,2932
1233,2.10,2932
1234,2.10,2932
1235,2.10,3030
1236,2.10,3030
1237,2.10,3030
1238,2.10,3030
1239,2.10,3030
1240,2.10,3030
1241,2.10,3030
1242,2.10,3030
1243,2.10,3030
1244,2.10,3030
1245,2.15,3030
1246,2.10,3030
1247,2.10,3030
1248,2.10,3030
1249,2.10,3030
1250,2.10,3030
1251,2.10,3030
1252,2.10,3030
1253,2.10,3030
1254,2.10,2932
1255,2.10,2932
1256,2.10,2932
1257,2.10,2932
1258,2.10,2932
1259,2.06,2932
1260,2.06,2932
1261,2.06,2932
1262,2.06,2932
1263,2.06,2932
1264,2.06,2932
1265,2.06,2932
1266,2.06,2932
1267,2.06,2834
1268,2.06,2932
1269,2.06,2932
1270,2.06,2834
1271,2.06,2834
1272,2.06,2834
1273,2.06,2932
1274,2.06,2932
1275,2.06,2834
1276,2.06,2932
1277,2.06,2932
1278,2.06,2932
1279,2.06,2834
1280,2.06,2932
1281,2.06,2932
1282,2.06,2932
1283,2.06,2932
1284,2.06,2834
1285,2.06,2932
1286,2.06,2932
1287,2.06,2932
1288,2.06,2932
1289,2.06,2932
1290,2.06,2932
1291,2.06,2932
1292,2.06,2932
1293,2.06,2932
1294,2.06,2932
1295,2.06,2932
1296,2.06,2932
1297,2.06,2932
1298,2.06,2932
1299,2.06,2932
1300,2.06,2932
1301,2.06,2932
1302,2.06,2932
1303,2.10,2932
1304,2.10,2932
1305,2.10,2932
1306,2.10,2932
1307,2.10,2932
1308,2.10,2932
1309,2.10,2932
1310,2.10,2932
1311,2.10,2932
1312,2.10,2932
1313,2.10,2932
1314,2.10,2932
1315,2.10,2932
1316,2.10,2932
1317,2.10,3030
1318,2.10,2932
1319,2.10,2932
1320,2.10,2932
1321,2.10,3030
1322,2.10,2932
1323,2.10,2932
1324,2.10,2932
1325,2.10,2932
1326,2.10,2932
1327,2.10,2932
1328,2.10,2932
1329,2.10,2932
1330,2.10,2932
1331,2.06,2932
1332,2.06,2932
1333,2.06,2932
1334,2.06,2932
1335,2.06,2932
1336,2.06,2932
1337,2.06,2932
1338,2.06,2932
1339,2.06,2932
1340,2.06,2932
1341,2.06,2834
1342,2.06,2932
1343,2.06,2834
1344,2.06,2834
1345,2.06,2834
1346,2.06,2932
1347,2.06,2834
1348,2.06,2834
1349,2.06,2834
1350,2.06,2834
1351,2.06,2834
1352,2.06,2834
1353,2.06,2834
1354,2.06,2834
1355,2.06,2834
1356,2.06,2834
1357,2.06,2834
1358,2.06,2834
1359,2.06,2834
1360,2.06,2834
1361,2.06,2834
1362,2.06,2834
1363,2.06,2834
1364,2.06,2834
1365,2.06,2834
1366,2.06,2932
1367,2.06,2834
1368,2.06,2834
1369,2.06,2932
1370,2.06,2834
1371,2.06,2834
1372,2.06,2834
1373,2.06,2932
1374,2.06,2932
1375,2.06,2834
1376,2.06,2834
1377,2.06,2932
1378,2.06,2932
1379,2.06,2932
1380,2.06,2932
1381,2.06,2932
1382,2.06,2932
1383,2.06,2834
1384,2.06,2834
1385,2.06,2834
1386,2.06,2932
1387,2.06,2932
1388,2.06,2834
1389,2.06,2834
1390,2.06,2932
1391,2.06,2932
1392,2.06,2834
1393,2.06,2834
1394,2.06,2932
1395,2.06,2932
1396,2.06,2932
1397,2.06,2932
1398,2.06,2932
1399,2.06,2932
1400,2.06,2932
1401,2.06,2932
1402,2.06,2932
1403,2.06,2932
1404,2.06,2932
1405,2.06,2932
1406,2.06,2932
1407,2.06,2834
1408,2.06,2834
1409,2.06,2834
1410,2.06,2834
1411,2.06,2834
1412,2.06,2834
1413,2.06,2834
1414,2.06,2834
1415,2.06,2834
1416,2.06,2834
1417,2.06,2834
1418,2.01,2834
1419,2.01,2834
1420,2.01,2834
1421,2.01,2834
1422,2.01,2834
1423,2.01,2834
1424,2.01,2834
1425,2.01,2834
1426,2.01,2834
1427,2.01,2834
1428,2.01,2834
1429,2.01,2737
1430,2.01,2834
1431,2.01,2834
1432,2.01,2737
1433,2.01,2834
1434,2.01,2834
1435,2.01,2737
1436,2.01,2737
1437,2.01,2737
1438,2.01,2737
1439,2.01,2737
1440,2.01,2737
1441,2.01,2737
1442,2.01,2737
1443,2.01,2737
1444,1.97,2737
1445,2.01,2737
1446,2.01,2737
1447,2.01,2737
1448,1.97,2737
1449,1.97,2737
1450,2.01,2737
1451,1.97,2737
1452,1.97,2737
1453,1.97,2737
1454,1.97,2737
1455,2.01,2737
1456,1.97,2737
1457,2.01,2737
1458,2.01,2737
1459,1.97,2737
1460,1.97,2737
1461,1.97,2737
1462,1.97,2737
1463,1.97,2737
1464,1.97,2737
1465,2.01,2737
1466,2.01,2737
1467,1.97,2737
1468,1.97,2737
1469,2.01,2737
1470,2.01,2737
1471,2.01,2737
1472,2.01,2737
1473,2.01,2737
1474,2.01,2737
1475,2.01,2737
1476,2.01,2737
1477,2.01,2737
1478,2.01,2737
1479,2.01,2737
1480,2.01,2737
1481,2.01,2737
1482,2.01,2737
1483,2.01,2737
1484,2.01,2737
1485,2.01,2737
1486,2.01,2737
1487,2.01,2737
1488,2.01,2737
1489,2.01,2737
1490,2.01,2737
1491,2.01,2737
1492,2.01,2737
1493,2.01,2737
1494,2.01,2737
1495,2.01,2737
1496,2.01,2737
1497,2.01,2737
1498,2.01,2737
1499,2.01,2737
1500,2.01,2737
1501,2.01,2737
1502,2.01,2737
