19741,1.42,684
19742,1.42,684
19743,1.53,879
19744,1.53,879
19745,1.42,684
19746,1.42,684
19747,1.53,879
19748,1.53,879
19749,1.42,684
19750,1.42,684
19751,1.53,879
19752,1.53,879
19753,1.42,684
19754,1.42,684
19755,1.53,879
19756,1.53,879
19757,1.42,684
19758,1.42,684
19759,1.53,879
19760,1.53,879
19761,1.47,782
19762,1.47,684
19763,1.53,879
19764,1.53,879
19765,1.47,684
19766,1.47,782
19767,1.53,879
19768,1.47,782
19769,1.47,684
19770,1.47,782
19771,1.53,879
19772,1.53,782
19773,1.47,684
19774,1.47,782
19775,1.53,879
19776,1.53,879
19777,1.47,782
19778,1.47,782
19779,1.53,977
19780,1.53,782
19781,1.47,782
19782,1.47,879
19783,1.58,977
19784,1.53,879
19785,1.47,684
19786,1.47,879
19787,1.58,977
19788,1.53,782
19789,1.47,684
19790,1.47,782
19791,1.53,879
19792,1.53,782
19793,1.47,684
19794,1.47,782
19795,1.53,879
19796,1.47,782
19797,1.42,684
19798,1.47,782
19799,1.53,879
19800,1.42,586
19801,1.42,586
19802,1.47,782
19803,1.53,879
19804,1.42,684
19805,1.42,684
19806,1.53,879
19807,1.53,879
19808,1.42,684
19809,1.42,684
19810,1.53,879
19811,1.53,879
19812,1.42,684
19813,1.42,684
19814,1.53,879
19815,1.53,782
19816,1.47,684
19817,1.47,684
19818,1.58,977
19819,1.58,977
19820,1.47,782
19821,1.47,684
19822,1.53,977
19823,1.58,879
19824,1.47,684
19825,1.47,684
19826,1.53,977
19827,1.58,879
19828,1.47,684
19829,1.47,684
19830,1.53,879
19831,1.53,782
19832,1.47,684
19833,1.47,782
19834,1.58,977
19835,1.53,879
19836,1.47,782
19837,1.53,879
19838,1.58,977
19839,1.53,879
19840,1.53,782
19841,1.53,879
19842,1.63,977
19843,1.58,879
19844,1.53,879
19845,1.53,977
19846,1.58,977
19847,1.58,977
19848,1.53,879
19849,1.58,977
19850,1.63,1075
19851,1.58,977
19852,1.53,879
19853,1.58,977
19854,1.63,1075
19855,1.63,977
19856,1.58,879
19857,1.58,977
19858,1.63,1075
19859,1.63,977
19860,1.58,879
19861,1.58,977
19862,1.63,1075
19863,1.58,879
19864,1.58,879
19865,1.63,1075
19866,1.63,1075
19867,1.58,879
19868,1.58,879
19869,1.63,1075
19870,1.68,1075
19871,1.58,977
19872,1.58,879
19873,1.63,1173
19874,1.68,1173
19875,1.58,977
19876,1.58,879
19877,1.68,1173
19878,1.68,1173
19879,1.58,977
19880,1.58,977
19881,1.68,1173
19882,1.68,1173
19883,1.58,977
19884,1.58,879
19885,1.63,1075
19886,1.63,1075
19887,1.58,879
19888,1.58,879
19889,1.63,1075
19890,1.63,1075
19891,1.53,879
19892,1.53,879
19893,1.63,977
19894,1.58,879
19895,1.53,879
19896,1.58,977
19897,1.63,1075
19898,1.63,977
19899,1.58,879
19900,1.58,977
19901,1.63,1075
19902,1.63,977
19903,1.58,879
19904,1.58,977
19905,1.63,1075
19906,1.58,879
19907,1.53,782
19908,1.58,879
19909,1.58,977
19910,1.58,879
19911,1.53,782
19912,1.53,879
19913,1.58,977
19914,1.53,879
19915,1.47,684
19916,1.53,782
19917,1.58,879
19918,1.53,782
19919,1.47,684
19920,1.47,782
19921,1.53,879
19922,1.53,782
19923,1.42,684
19924,1.47,782
19925,1.53,782
19926,1.42,684
19927,1.42,586
19928,1.53,879
19929,1.53,879
19930,1.42,684
19931,1.42,586
19932,1.53,879
19933,1.53,782
19934,1.42,586
19935,1.42,586
19936,1.53,879
19937,1.47,684
19938,1.42,586
19939,1.42,586
19940,1.53,782
19941,1.53,879
19942,1.42,684
19943,1.42,586
19944,1.53,782
19945,1.53,782
19946,1.42,586
19947,1.42,586
19948,1.47,782
19949,1.53,782
19950,1.42,586
19951,1.42,586
19952,1.53,782
19953,1.53,782
19954,1.42,586
19955,1.42,586
19956,1.47,782
19957,1.47,586
19958,1.42,586
19959,1.42,684
19960,1.47,782
19961,1.42,684
19962,1.42,586
19963,1.42,684
19964,1.47,782
19965,1.47,684
19966,1.36,586
19967,1.42,684
19968,1.42,586
19969,1.42,684
19970,1.36,586
19971,1.42,684
19972,1.47,782
19973,1.42,684
19974,1.36,586
19975,1.42,684
19976,1.47,782
19977,1.42,586
19978,1.36,586
19979,1.42,684
19980,1.47,782
19981,1.42,586
19982,1.36,488
19983,1.42,586
19984,1.47,782
19985,1.42,684
19986,1.36,586
19987,1.42,684
19988,1.47,782
19989,1.36,488
19990,1.36,488
19991,1.47,782
19992,1.47,782
19993,1.36,586
19994,1.36,488
19995,1.47,782
19996,1.47,782
19997,1.36,586
19998,1.36,586
19999,1.47,782
20000,1.47,782
20001,1.42,586
20002,1.36,586
20003,1.47,782
20004,1.47,782
20005,1.42,586
20006,1.42,586
20007,1.47,782
20008,1.47,782
20009,1.42,586
20010,1.42,586
20011,1.47,782
20012,1.47,782
20013,1.42,586
20014,1.42,586
20015,1.47,782
20016,1.47,782
20017,1.42,586
20018,1.42,586
20019,1.47,782
20020,1.47,782
20021,1.36,488
20022,1.42,684
20023,1.47,782
20024,1.42,684
20025,1.36,586
20026,1.42,684
20027,1.47,684
20028,1.42,586
20029,1.36,391
20030,1.42,684
20031,1.47,782
20032,1.42,586
20033,1.36,488
20034,1.42,586
20035,1.47,782
20036,1.42,586
20037,1.36,488
20038,1.42,684
20039,1.47,684
20040,1.42,586
20041,1.36,488
20042,1.42,684
20043,1.47,782
20044,1.42,586
20045,1.36,488
20046,1.42,684
20047,1.47,782
20048,1.42,684
20049,1.36,586
20050,1.42,586
20051,1.47,782
20052,1.42,586
20053,1.36,488
20054,1.47,684
20055,1.47,782
20056,1.36,586
20057,1.36,586
20058,1.47,782
20059,1.47,782
20060,1.42,586
20061,1.42,586
20062,1.47,782
20063,1.53,782
20064,1.42,586
20065,1.42,586
20066,1.53,782
20067,1.53,879
20068,1.42,684
20069,1.42,684
20070,1.53,782
20071,1.53,879
20072,1.42,684
20073,1.42,684
20074,1.53,879
20075,1.53,782
20076,1.42,684
20077,1.42,684
20078,1.53,879
20079,1.53,879
20080,1.42,586
20081,1.42,586
20082,1.53,879
20083,1.53,879
20084,1.42,586
20085,1.42,684
20086,1.53,782
20087,1.47,684
20088,1.42,586
20089,1.47,684
20090,1.47,684
20091,1.47,684
20092,1.42,586
20093,1.47,684
20094,1.53,782
20095,1.47,684
20096,1.42,684
20097,1.47,782
20098,1.53,879
20099,1.47,684
20100,1.42,586
20101,1.42,684
20102,1.47,782
20103,1.47,684
20104,1.42,586
20105,1.47,684
20106,1.53,782
20107,1.47,684
20108,1.42,586
20109,1.42,684
20110,1.47,782
20111,1.47,684
20112,1.42,586
20113,1.42,684
20114,1.47,782
20115,1.47,684
20116,1.42,586
20117,1.47,782
20118,1.47,782
20119,1.42,586
20120,1.42,586
20121,1.47,782
20122,1.47,782
20123,1.42,586
20124,1.42,586
20125,1.47,879
20126,1.53,782
20127,1.42,586
20128,1.42,586
20129,1.47,782
20130,1.53,782
20131,1.42,586
20132,1.42,586
20133,1.47,782
20134,1.47,782
20135,1.42,586
20136,1.42,586
20137,1.47,782
20138,1.47,782
20139,1.42,586
20140,1.42,586
20141,1.47,782
20142,1.47,782
20143,1.36,586
20144,1.36,586
20145,1.47,782
20146,1.47,782
20147,1.36,586
20148,1.36,586
20149,1.47,684
20150,1.42,586
20151,1.36,391
20152,1.42,684
20153,1.47,782
20154,1.47,684
20155,1.36,586
20156,1.42,684
20157,1.47,782
20158,1.42,586
20159,1.36,488
20160,1.36,684
20161,1.47,684
20162,1.42,586
20163,1.36,488
20164,1.42,586
20165,1.47,684
20166,1.42,586
20167,1.36,488
20168,1.42,586
20169,1.47,782
20170,1.42,586
20171,1.36,586
20172,1.42,684
20173,1.42,684
20174,1.42,586
20175,1.36,488
20176,1.36,586
20177,1.42,684
20178,1.42,586
20179,1.36,488
20180,1.42,586
20181,1.42,684
20182,1.36,488
20183,1.36,488
20184,1.47,684
20185,1.47,684
20186,1.36,488
20187,1.36,488
20188,1.47,684
20189,1.47,684
20190,1.36,488
20191,1.36,488
20192,1.42,684
20193,1.47,684
20194,1.36,488
20195,1.36,488
20196,1.42,684
20197,1.42,684
20198,1.36,488
20199,1.36,488
20200,1.47,684
20201,1.47,684
20202,1.36,488
20203,1.36,488
20204,1.42,684
20205,1.42,684
20206,1.36,488
20207,1.36,488
20208,1.42,684
20209,1.42,684
20210,1.36,488
20211,1.36,488
20212,1.42,684
20213,1.42,488
20214,1.36,488
20215,1.36,586
20216,1.47,782
20217,1.42,684
20218,1.36,488
20219,1.42,586
20220,1.47,684
20221,1.42,586
20222,1.36,488
20223,1.42,684
20224,1.47,782
20225,1.42,684
20226,1.36,488
20227,1.36,586
20228,1.42,684
20229,1.42,586
20230,1.36,488
20231,1.36,586
20232,1.42,684
20233,1.42,586
20234,1.36,488
20235,1.42,586
20236,1.47,782
20237,1.42,586
20238,1.36,488
20239,1.42,684
20240,1.47,782
20241,1.42,586
20242,1.36,488
20243,1.42,586
20244,1.47,782
20245,1.36,488
20246,1.36,488
20247,1.47,782
20248,1.47,782
20249,1.36,586
20250,1.36,488
20251,1.47,782
20252,1.47,782
20253,1.36,488
20254,1.36,488
20255,1.47,684
20256,1.47,684
20257,1.36,488
20258,1.36,488
20259,1.47,684
20260,1.47,782
20261,1.36,488
20262,1.36,488
20263,1.47,782
20264,1.47,782
20265,1.36,488
20266,1.36,488
20267,1.47,782
20268,1.47,782
20269,1.36,488
20270,1.36,488
20271,1.47,782
20272,1.47,782
20273,1.36,488
20274,1.36,391
20275,1.47,782
20276,1.47,782
20277,1.36,488
20278,1.42,586
20279,1.47,782
20280,1.42,586
20281,1.36,488
20282,1.42,586
20283,1.47,782
20284,1.42,586
20285,1.36,586
20286,1.42,586
20287,1.47,782
20288,1.42,586
20289,1.36,586
20290,1.42,684
20291,1.47,782
20292,1.42,586
20293,1.36,586
20294,1.42,586
20295,1.47,782
20296,1.42,586
20297,1.36,488
20298,1.42,586
20299,1.47,782
20300,1.42,586
20301,1.36,488
20302,1.42,684
20303,1.47,782
20304,1.42,586
20305,1.36,488
20306,1.36,586
20307,1.47,684
20308,1.42,586
20309,1.36,488
20310,1.42,684
20311,1.42,684
20312,1.36,488
20313,1.36,488
20314,1.42,684
20315,1.42,684
20316,1.36,488
20317,1.36,488
20318,1.42,684
20319,1.42,684
20320,1.36,488
20321,1.31,488
20322,1.42,684
20323,1.42,684
20324,1.36,488
20325,1.36,488
20326,1.42,684
20327,1.42,684
20328,1.36,488
20329,1.36,488
20330,1.47,684
20331,1.47,782
20332,1.36,488
20333,1.36,488
20334,1.47,782
20335,1.42,586
20336,1.36,488
20337,1.36,488
20338,1.47,782
20339,1.47,782
20340,1.36,488
20341,1.42,684
20342,1.47,782
20343,1.47,684
20344,1.42,586
20345,1.42,684
20346,1.47,782
20347,1.47,684
20348,1.42,586
20349,1.42,684
20350,1.47,782
20351,1.47,684
20352,1.42,586
20353,1.42,684
20354,1.53,782
20355,1.47,684
20356,1.42,586
20357,1.36,488
20358,1.53,879
20359,1.47,782
20360,1.42,684
20361,1.47,782
20362,1.53,879
20363,1.53,782
20364,1.47,684
20365,1.47,782
20366,1.53,879
20367,1.53,782
20368,1.42,684
20369,1.47,782
20370,1.53,879
20371,1.53,782
20372,1.47,684
20373,1.53,782
20374,1.53,879
20375,1.42,684
20376,1.42,586
20377,1.47,782
20378,1.47,782
20379,1.36,586
20380,1.36,586
20381,1.47,782
20382,1.47,782
20383,1.42,586
20384,1.42,586
20385,1.53,879
20386,1.53,879
20387,1.42,684
20388,1.42,586
20389,1.47,782
20390,1.53,782
20391,1.42,586
20392,1.42,586
20393,1.53,879
20394,1.53,879
20395,1.47,684
20396,1.42,586
20397,1.53,879
20398,1.58,977
20399,1.47,782
20400,1.47,782
20401,1.58,977
20402,1.58,977
20403,1.47,782
20404,1.47,684
20405,1.53,782
20406,1.47,782
20407,1.42,684
20408,1.47,684
20409,1.53,782
20410,1.47,782
20411,1.42,586
20412,1.47,782
20413,1.47,782
20414,1.47,684
20415,1.36,586
20416,1.42,684
20417,1.47,782
20418,1.47,684
20419,1.42,586
20420,1.42,684
20421,1.47,782
20422,1.42,684
20423,1.36,586
20424,1.42,684
20425,1.47,782
20426,1.47,684
20427,1.42,586
20428,1.42,684
20429,1.47,879
20430,1.47,684
20431,1.42,586
20432,1.42,684
20433,1.47,782
20434,1.47,684
20435,1.42,586
20436,1.42,684
20437,1.47,684
20438,1.36,586
20439,1.36,586
20440,1.47,782
20441,1.47,782
20442,1.42,586
20443,1.42,586
20444,1.47,782
20445,1.47,782
20446,1.42,586
20447,1.42,586
20448,1.47,782
20449,1.47,782
20450,1.42,586
20451,1.36,586
20452,1.47,782
20453,1.47,782
20454,1.36,488
20455,1.36,488
20456,1.42,684
20457,1.42,488
20458,1.36,488
20459,1.36,488
20460,1.42,684
20461,1.47,684
20462,1.36,488
20463,1.36,488
20464,1.42,684
20465,1.42,782
20466,1.36,488
20467,1.36,488
20468,1.47,684
20469,1.36,488
20470,1.36,488
20471,1.42,586
20472,1.47,684
20473,1.42,586
20474,1.36,488
20475,1.36,586
20476,1.42,684
20477,1.42,586
20478,1.36,488
20479,1.36,586
20480,1.42,684
20481,1.42,586
20482,1.36,488
20483,1.36,586
20484,1.42,684
20485,1.36,488
20486,1.31,391
20487,1.36,488
20488,1.42,586
20489,1.36,488
20490,1.31,391
20491,1.31,488
20492,1.36,586
20493,1.36,488
20494,1.31,391
20495,1.31,488
20496,1.36,586
20497,1.36,488
20498,1.31,391
20499,1.31,488
20500,1.36,586
20501,1.31,391
20502,1.31,391
20503,1.36,586
20504,1.36,586
20505,1.31,391
20506,1.31,391
20507,1.36,586
20508,1.36,586
20509,1.31,391
20510,1.31,391
20511,1.36,586
20512,1.36,586
20513,1.31,391
20514,1.25,391
20515,1.36,586
20516,1.36,586
20517,1.25,391
20518,1.25,293
20519,1.31,391
20520,1.36,586
20521,1.25,391
20522,1.25,293
20523,1.36,488
20524,1.36,586
20525,1.25,293
20526,1.25,293
20527,1.36,488
20528,1.36,586
20529,1.25,293
20530,1.25,293
20531,1.36,488
20532,1.36,586
20533,1.25,293
20534,1.25,391
20535,1.36,586
20536,1.31,391
20537,1.25,293
20538,1.31,391
20539,1.36,586
20540,1.31,488
20541,1.25,293
20542,1.31,391
20543,1.36,586
20544,1.31,488
20545,1.25,293
20546,1.31,488
20547,1.36,488
20548,1.31,391
20549,1.25,195
20550,1.31,488
20551,1.36,488
20552,1.31,488
20553,1.25,293
20554,1.31,391
20555,1.36,488
20556,1.31,391
20557,1.25,293
20558,1.31,391
20559,1.36,488
20560,1.31,391
20561,1.25,293
20562,1.31,391
20563,1.36,586
20564,1.31,391
20565,1.25,293
20566,1.36,488
20567,1.36,586
20568,1.25,391
20569,1.31,391
20570,1.36,586
20571,1.42,684
20572,1.31,391
20573,1.31,391
20574,1.42,684
20575,1.42,684
20576,1.36,488
20577,1.31,488
20578,1.42,684
20579,1.42,684
20580,1.31,391
20581,1.31,488
20582,1.42,684
20583,1.42,684
20584,1.36,488
20585,1.31,488
20586,1.42,684
20587,1.42,684
20588,1.31,488
20589,1.31,391
20590,1.42,684
20591,1.42,684
20592,1.31,488
20593,1.31,391
20594,1.42,684
20595,1.42,684
20596,1.36,488
20597,1.36,586
20598,1.42,684
20599,1.42,586
20600,1.36,488
20601,1.36,586
20602,1.42,684
20603,1.42,586
20604,1.36,488
20605,1.36,586
20606,1.47,684
20607,1.42,586
20608,1.36,488
20609,1.36,586
20610,1.42,684
20611,1.42,586
20612,1.36,488
20613,1.36,586
20614,1.42,684
20615,1.42,586
20616,1.36,488
20617,1.36,586
20618,1.42,684
20619,1.42,586
20620,1.36,488
20621,1.36,586
20622,1.42,684
20623,1.36,586
20624,1.31,488
20625,1.36,488
20626,1.42,684
20627,1.36,586
20628,1.31,488
20629,1.42,586
20630,1.42,586
20631,1.31,391
20632,1.31,391
20633,1.42,586
20634,1.42,684
20635,1.31,391
20636,1.31,391
20637,1.42,586
20638,1.42,586
20639,1.31,391
20640,1.31,391
20641,1.36,488
20642,1.36,586
20643,1.31,391
20644,1.31,391
20645,1.36,586
20646,1.36,586
20647,1.31,391
20648,1.31,293
20649,1.36,586
20650,1.36,586
20651,1.25,391
20652,1.25,391
20653,1.36,586
20654,1.36,488
20655,1.25,391
20656,1.25,391
20657,1.36,586
20658,1.36,488
20659,1.25,391
20660,1.25,391
20661,1.36,488
20662,1.31,391
20663,1.31,391
20664,1.31,488
20665,1.36,586
20666,1.36,391
20667,1.25,391
20668,1.31,391
20669,1.36,488
20670,1.31,391
20671,1.25,293
20672,1.31,391
20673,1.36,488
20674,1.31,391
20675,1.25,391
20676,1.31,391
20677,1.36,488
20678,1.31,391
20679,1.25,293
20680,1.31,391
20681,1.36,488
20682,1.31,391
20683,1.25,293
20684,1.31,391
20685,1.36,586
20686,1.31,391
20687,1.25,293
20688,1.25,391
20689,1.36,488
20690,1.31,391
20691,1.25,293
20692,1.25,391
20693,1.31,488
20694,1.25,293
20695,1.25,293
20696,1.36,488
20697,1.36,488
20698,1.25,293
20699,1.25,293
20700,1.36,488
20701,1.36,586
20702,1.25,293
20703,1.25,293
20704,1.36,488
20705,1.36,586
20706,1.25,293
20707,1.25,293
20708,1.36,488
20709,1.36,488
20710,1.25,293
20711,1.25,293
20712,1.36,488
20713,1.36,586
20714,1.25,293
20715,1.25,293
20716,1.36,488
20717,1.36,488
20718,1.25,293
20719,1.25,293
20720,1.36,488
20721,1.36,488
20722,1.25,293
20723,1.25,293
20724,1.36,586
20725,1.25,293
20726,1.25,391
20727,1.31,488
20728,1.31,391
20729,1.25,293
20730,1.31,391
20731,1.36,488
20732,1.31,391
20733,1.25,293
20734,1.31,391
20735,1.36,586
20736,1.31,391
20737,1.25,391
20738,1.31,488
20739,1.36,586
20740,1.31,391
20741,1.31,391
20742,1.31,391
20743,1.36,586
20744,1.31,391
20745,1.25,293
20746,1.31,391
20747,1.36,488
20748,1.31,391
20749,1.25,293
20750,1.31,391
20751,1.31,488
20752,1.31,391
20753,1.25,293
20754,1.31,391
20755,1.36,488
20756,1.31,391
20757,1.25,293
20758,1.31,488
20759,1.36,488
20760,1.25,293
20761,1.25,293
20762,1.31,391
20763,1.36,586
20764,1.25,293
20765,1.25,391
20766,1.36,586
20767,1.36,488
20768,1.25,391
20769,1.25,391
20770,1.36,586
20771,1.36,586
20772,1.31,293
20773,1.31,391
20774,1.36,586
20775,1.36,586
20776,1.25,391
20777,1.25,293
20778,1.36,586
20779,1.36,488
20780,1.25,391
20781,1.25,293
20782,1.36,488
20783,1.36,488
20784,1.25,391
20785,1.25,293
20786,1.36,488
20787,1.36,488
20788,1.25,293
20789,1.25,391
20790,1.36,488
20791,1.31,391
20792,1.25,195
20793,1.31,391
20794,1.36,586
20795,1.31,391
20796,1.25,293
20797,1.31,488
20798,1.36,586
20799,1.31,391
20800,1.31,293
20801,1.31,391
20802,1.36,586
20803,1.31,391
20804,1.25,293
20805,1.31,488
20806,1.36,586
20807,1.31,391
20808,1.25,293
20809,1.31,391
20810,1.36,488
20811,1.31,391
20812,1.31,293
20813,1.31,391
20814,1.36,488
20815,1.31,391
20816,1.25,293
20817,1.31,391
20818,1.36,488
20819,1.31,391
20820,1.25,293
20821,1.31,488
20822,1.31,488
20823,1.25,195
20824,1.25,195
20825,1.31,488
20826,1.36,488
20827,1.25,293
20828,1.25,293
20829,1.31,488
20830,1.36,488
20831,1.25,293
20832,1.25,293
20833,1.36,488
20834,1.36,488
20835,1.25,293
20836,1.25,293
20837,1.31,488
20838,1.36,488
20839,1.25,293
20840,1.25,293
20841,1.31,488
20842,1.36,488
20843,1.25,293
20844,1.25,293
20845,1.31,488
20846,1.31,488
20847,1.25,293
20848,1.25,293
20849,1.31,488
20850,1.31,488
20851,1.25,293
20852,1.25,293
20853,1.31,391
20854,1.31,391
20855,1.25,293
20856,1.25,391
20857,1.31,488
20858,1.31,391
20859,1.25,293
20860,1.25,391
20861,1.31,488
20862,1.31,391
20863,1.25,293
20864,1.25,391
20865,1.31,488
20866,1.31,391
20867,1.25,293
20868,1.25,391
20869,1.31,488
20870,1.31,391
20871,1.25,293
20872,1.25,391
20873,1.31,488
20874,1.31,293
20875,1.19,293
20876,1.25,391
20877,1.31,488
20878,1.31,293
20879,1.19,293
20880,1.25,391
20881,1.31,488
20882,1.31,293
20883,1.25,293
20884,1.19,195
20885,1.31,488
20886,1.19,293
20887,1.19,293
20888,1.31,488
20889,1.31,488
20890,1.25,293
20891,1.25,293
20892,1.31,488
20893,1.36,488
20894,1.25,293
20895,1.25,293
20896,1.31,488
20897,1.36,488
20898,1.25,293
20899,1.25,293
20900,1.31,488
20901,1.31,488
20902,1.25,293
20903,1.25,195
20904,1.31,488
20905,1.31,391
20906,1.25,293
20907,1.25,293
20908,1.31,488
20909,1.31,488
20910,1.19,293
20911,1.19,195
20912,1.31,391
20913,1.31,391
20914,1.25,195
20915,1.19,195
20916,1.31,488
20917,1.25,195
20918,1.19,195
20919,1.19,293
20920,1.31,391
20921,1.25,293
20922,1.19,195
20923,1.25,391
20924,1.31,488
20925,1.25,293
20926,1.19,195
20927,1.25,293
20928,1.31,488
20929,1.31,293
20930,1.19,195
20931,1.25,293
20932,1.31,391
20933,1.25,293
20934,1.25,293
20935,1.25,293
20936,1.31,488
20937,1.31,293
20938,1.19,195
20939,1.25,293
20940,1.31,391
20941,1.25,293
20942,1.19,195
20943,1.19,293
20944,1.25,391
20945,1.25,97
20946,1.19,195
20947,1.19,293
20948,1.25,391
20949,1.19,195
20950,1.19,195
20951,1.25,391
20952,1.31,391
20953,1.19,195
20954,1.19,195
20955,1.31,488
20956,1.31,391
20957,1.19,195
20958,1.19,195
20959,1.31,391
20960,1.31,391
20961,1.19,195
20962,1.19,195
20963,1.31,391
20964,1.31,488
20965,1.19,293
20966,1.25,195
20967,1.31,488
20968,1.31,488
20969,1.25,293
20970,1.25,195
20971,1.31,488
20972,1.31,488
20973,1.25,293
20974,1.25,293
20975,1.31,488
20976,1.36,488
20977,1.25,293
20978,1.25,293
20979,1.31,488
20980,1.36,488
20981,1.19,195
20982,1.25,293
20983,1.31,488
20984,1.31,293
20985,1.25,293
20986,1.25,293
20987,1.31,488
20988,1.31,293
20989,1.25,293
20990,1.25,391
20991,1.31,488
20992,1.31,293
20993,1.25,293
20994,1.25,391
20995,1.31,488
20996,1.31,391
20997,1.25,293
20998,1.31,488
20999,1.36,488
21000,1.31,391
21001,1.25,293
21002,1.31,391
21003,1.36,488
21004,1.31,391
21005,1.25,293
21006,1.31,391
21007,1.31,391
21008,1.31,391
21009,1.25,293
21010,1.31,391
21011,1.36,488
21012,1.31,391
21013,1.25,293
21014,1.31,488
21015,1.36,488
21016,1.25,293
21017,1.25,293
21018,1.31,488
21019,1.36,488
21020,1.25,293
21021,1.25,293
21022,1.31,488
21023,1.31,488
21024,1.25,293
21025,1.25,293
21026,1.31,488
21027,1.31,488
21028,1.25,293
21029,1.25,293
21030,1.31,488
21031,1.36,586
21032,1.31,391
21033,1.25,293
21034,1.36,586
21035,1.36,586
21036,1.31,391
21037,1.25,293
21038,1.36,586
21039,1.36,586
21040,1.31,293
21041,1.25,293
21042,1.36,586
21043,1.36,586
21044,1.25,293
21045,1.25,391
21046,1.36,488
21047,1.31,391
21048,1.25,293
21049,1.31,391
21050,1.36,488
21051,1.31,391
21052,1.25,293
21053,1.25,391
21054,1.36,488
21055,1.31,391
21056,1.25,293
21057,1.25,391
21058,1.31,488
21059,1.31,391
21060,1.25,293
21061,1.31,488
21062,1.36,488
21063,1.31,391
21064,1.25,293
21065,1.31,391
21066,1.36,488
21067,1.31,391
21068,1.25,293
21069,1.36,488
21070,1.42,684
21071,1.47,586
21072,2.01,1759
21073,2.23,2346
21074,2.65,2443
21075,2.49,3128
21076,1.63,1955
21077,2.19,2346
21078,2.28,2443
21079,2.15,2052
21080,2.69,3128
21081,2.41,2834
21082,1.78,1075
21083,1.92,1564
21084,1.73,1173
21085,1.58,1075
21086,2.19,2052
21087,2.06,1955
21088,1.78,879
21089,1.68,2639
21090,1.97,1466
21091,1.68,1270
21092,1.36,1075
21093,1.47,782
21094,1.58,1075
21095,1.58,782
21096,1.53,684
21097,2.89,3812
21098,1.97,1857
21099,1.73,1075
21100,1.73,1270
21101,1.78,1368
21102,1.53,879
21103,1.53,782
21104,1.58,782
21105,1.53,879
21106,1.63,1075
21107,1.53,977
21108,1.53,879
21109,1.47,1075
21110,1.58,977
21111,1.58,879
21112,1.63,1075
21113,1.73,1173
21114,1.78,1368
21115,2.06,1955
21116,1.73,1466
21117,1.78,1466
21118,1.82,1270
21119,1.82,1270
21120,2.06,1075
21121,1.92,1270
21122,1.47,684
21123,1.47,684
21124,1.47,782
21125,1.53,879
21126,1.47,684
21127,1.42,586
21128,1.42,684
21129,1.47,684
21130,1.13,684
21131,1.42,586
21132,1.36,684
21133,1.47,782
21134,1.42,684
21135,1.36,488
21136,1.42,586
21137,1.47,782
21138,0.80,586
21139,1.36,0
21140,1.47,782
21141,1.42,782
21142,1.31,488
21143,1.36,488
21144,1.42,684
21145,1.47,195
21146,0.94,488
21147,1.36,488
21148,1.42,684
21149,1.42,782
21150,1.36,293
21151,1.36,488
21152,1.13,684
21153,1.42,684
21154,1.31,391
21155,1.31,391
21156,1.36,586
21157,1.36,684
21158,1.31,293
21159,1.31,293
21160,1.36,684
21161,1.42,684
21162,1.31,391
21163,1.31,391
21164,1.36,684
21165,1.42,684
21166,1.31,391
21167,1.31,391
21168,1.01,586
21169,1.42,684
21170,0.72,391
21171,1.36,488
21172,1.36,684
21173,1.36,0
21174,1.25,391
21175,1.31,586
21176,1.42,684
21177,1.36,488
21178,1.36,488
21179,1.36,586
21180,1.42,684
21181,1.42,586
21182,1.36,488
21183,1.36,488
21184,1.42,586
21185,1.42,586
21186,1.36,391
21187,1.31,488
21188,1.42,684
21189,1.36,488
21190,1.31,293
21191,1.36,488
21192,1.36,586
21193,1.42,586
21194,1.36,391
21195,1.36,488
21196,1.42,488
21197,1.36,488
21198,1.31,391
21199,1.36,488
21200,1.42,684
21201,1.36,488
21202,0.64,391
21203,1.36,586
21204,1.42,586
21205,1.31,391
21206,1.31,391
21207,1.42,586
21208,1.42,586
21209,1.31,391
21210,1.31,391
21211,1.42,684
21212,1.47,684
21213,1.36,488
21214,1.36,488
21215,1.42,684
21216,1.42,684
21217,1.31,391
21218,1.31,391
21219,1.36,586
21220,1.42,586
21221,1.31,391
21222,1.31,391
21223,1.42,684
21224,1.47,684
21225,1.31,391
21226,1.31,293
21227,1.42,586
21228,1.42,586
21229,1.31,391
21230,1.31,391
21231,1.42,586
21232,1.42,586
21233,1.31,391
21234,0.72,391
21235,1.42,684
21236,1.36,488
21237,1.36,488
21238,1.42,488
21239,1.53,879
21240,1.53,879
21241,1.47,782
21242,1.53,782
21243,1.58,977
21244,1.53,879
21245,1.47,782
21246,1.53,879
21247,1.58,977
21248,1.53,782
21249,1.53,782
21250,1.53,879
21251,1.53,684
21252,1.53,782
21253,1.47,782
21254,1.53,782
21255,1.58,977
21256,1.53,879
21257,1.53,782
21258,1.53,879
21259,1.58,977
21260,1.53,879
21261,1.53,782
21262,1.53,879
21263,1.58,977
21264,1.53,782
21265,1.53,782
21266,0.94,879
21267,1.53,879
21268,1.47,684
21269,1.47,684
21270,1.58,879
21271,1.58,977
21272,1.47,684
21273,1.47,684
21274,1.53,879
21275,1.58,977
21276,1.47,782
21277,1.47,684
21278,1.53,879
21279,1.58,977
21280,1.47,684
21281,1.47,782
21282,1.53,879
21283,1.58,977
21284,1.47,684
21285,1.47,684
21286,1.53,977
21287,1.58,977
21288,1.47,684
21289,1.47,684
